0.7376034841806131	75.46169917758323	{3, 4, 1}
0.7389736014069822	3.921290812029377	{4, 2, 0}
0.7394472273006747	37.88354174205833	{1, 4, 3}
0.7415750340299133	0.1330313801325216	{3, 0, 3}
0.7426497079289268	5.996405235059384	{0, 2, 4}
0.7516166710373932	12.069103288228447	{3, 1, 3}
0.759476462635074	52.50733339083626	{4, 2, 1}
0.7628307135323313	55.449176865462064	{1, 2, 4}
0.7751670587831825	103.53417042718351	{1, 6, 1}
0.7803817792023816	86.29448549989237	{4, 0, 2}
0.7809673206490555	38.62569650148912	{3, 2, 3}
0.7829946922238377	79.86397577193239	{2, 0, 4}
0.7869325536999929	25.41545889017035	{2, 5, 2}
0.7880688602424354	0.43578096888087625	{4, 3, 0}
0.7899302851247486	11.339371767162772	{4, 1, 2}
0.792511719286597	4.446573309726892	{2, 1, 4}
0.7976381230430148	7.334377856761985	{3, 4, 2}
0.7987043552257684	8.872089031595376	{2, 4, 3}
0.8070607971270896	19.566323728439603	{0, 5, 3}
0.8073259311718808	6.851426693020354	{4, 3, 1}
0.8104821890638632	33.85955443666729	{1, 3, 4}
0.813208442544449	24.139056173111317	{2, 6, 0}
0.8140452260948056	22.5384141800633	{0, 6, 2}
0.8179072844657698	12.53308353295562	{4, 2, 2}
0.8204006979279378	8.927296741038107	{2, 2, 4}
0.8240182475567221	22.774149663723875	{3, 5, 1}
0.8256690578264022	27.236611500377357	{1, 5, 3}
0.8275752194069832	28.897884998986658	{3, 3, 3}
0.8318838046714665	7.1084742827595715	{2, 6, 1}
0.8324973936207958	6.69376112296056	{1, 6, 2}
0.8520632434029168	165.4552896637091	{4, 4, 0}
0.855253427718475	151.15631980768225	{0, 4, 4}
0.8625215003963768	39.54069039531215	{4, 3, 2}
0.8648863123978697	8.218136670185672	{2, 3, 4}
0.8699049172942184	31.182332418120705	{4, 4, 1}
0.8728349282596749	29.481069687562098	{1, 4, 4}
0.8732750195591255	6.8553738136945945	{4, 0, 3}
0.8746383112647815	8.978040281694076	{3, 0, 4}
0.8748863257080449	24.71788910051895	{0, 7, 1}
0.8781653484594009	0.22666785660486918	{3, 5, 2}
0.8791339275795014	0.6611926020420846	{2, 5, 3}
0.8818182980478355	6.693752560599663	{4, 1, 3}
0.8831684031554383	23.707705386156462	{3, 1, 4}
0.8849012260724324	2.408380756531446	{0, 1, 5}
0.8855501297784766	3.509124407560908	{2, 6, 2}
0.8887296136514278	1.6992679631815344	{3, 4, 3}
0.8889703921243809	13.204552043623561	{5, 0, 1}
0.8920810062280371	7.793634156001281	{1, 7, 1}
0.8935537855051958	0.021555487952705864	{1, 0, 5}
0.8973642683524113	23.444441449193732	{5, 1, 1}
0.9019050093286409	0.0011737572453832253	{1, 1, 5}
0.9069654526042109	22.860650733067484	{4, 2, 3}
0.9082781816270885	19.230191750876035	{3, 2, 4}
0.9186635732785117	69.61592928326147	{3, 6, 1}
0.9201446106016316	101.77739425599815	{1, 6, 3}
0.9213594498276448	115.25475605910711	{4, 4, 2}
0.9220875851724436	18.55702365841225	{5, 2, 1}
0.9235736312185805	106.9665061550118	{2, 4, 4}
0.9253286560237483	11.903430798483795	{2, 7, 0}
0.926507177049533	82.57344412622936	{1, 2, 5}
0.9278794047797889	27.473433180778102	{4, 5, 0}
0.9393812781015721	0.15163190800098483	{5, 0, 2}
0.9417834778516199	15.967232628961199	{2, 7, 1}
0.9423255144438071	1.9828297534510302	{1, 7, 2}
0.9431786560572946	0.003401922191550746	{2, 0, 5}
0.9442897832145909	1.4963766586429408	{4, 5, 1}
0.9469896918794463	7.6119092602914895	{1, 5, 4}
0.9473286271694699	6.292567874755136	{5, 1, 2}
0.947395339648032	1.2305473788605625	{4, 3, 3}
0.9486521288962027	3.3614302320144076	{3, 3, 4}
0.9502655586152727	3.5882053513569083	{0, 3, 5}
0.9510942776040966	5.631396182955386	{2, 1, 5}
0.9616595980666037	0.368425911921447	{3, 5, 3}
0.9618821223928716	20.39035861369943	{5, 3, 1}
0.9661197042148755	12.45960482305898	{1, 3, 5}
0.9675287280544319	1.6722163932210765	{3, 6, 2}
0.9684079394812842	1.056636981156245	{2, 6, 3}
0.9707804195411801	0.6286054878555185	{5, 2, 2}
0.9744554563075567	1.2675735049829473	{2, 2, 5}
0.9796008981465333	62.99100164187414	{0, 8, 0}
0.9887720800917484	66.3393927664855	{4, 0, 4}
0.9895076549357944	0.5062954990827987	{2, 7, 2}
0.9918933898489434	0.02537023351248554	{4, 5, 2}
0.993950472262055	0.47957176909079735	{2, 5, 4}
0.9963255698185953	11.583090047672915	{4, 1, 4}
1.0012585307122375	5.432025079893852	{4, 4, 3}
1.0024477991870646	7.5662532502536815	{3, 4, 4}
1.005589514444516	1.6831763905627155	{0, 7, 3}
1.0086558761262896	0.23617024369053086	{5, 3, 2}
1.010308796413327	14.924812285127606	{1, 8, 1}
1.012193418778364	2.505538597626899	{2, 3, 5}
1.0128664285371773	0.6818660737493565	{4, 6, 0}
1.0149768866879265	20.634129637301516	{5, 4, 1}
1.0155516431238891	1.2908937658860713	{0, 6, 4}
1.0178668167899974	41.6832467042708	{5, 0, 3}
1.0186500643890954	5.667217371205856	{4, 2, 4}
1.0189937141816545	0.21515471127017605	{1, 4, 5}
1.01924958619221	2.8191499341987605	{3, 7, 1}
1.020538875949482	20.967978880254794	{3, 0, 5}
1.0205846801981746	7.159150824249084	{1, 7, 3}
1.0252059870450163	15.3076876183839	{5, 1, 3}
1.027858969227522	8.596582425944137	{3, 1, 5}
1.0279210398676055	7.967989225204033	{4, 6, 1}
1.0304018579201353	8.721024620492038	{1, 6, 4}
1.039783224568439	53.303297635553974	{2, 8, 0}
1.04043781276005	51.82449636445867	{0, 8, 2}
1.0439003445273793	26.21748275042288	{3, 6, 3}
1.045827335482208	25.253605893024357	{6, 0, 0}
1.046914878017821	92.84413552529185	{5, 2, 3}
1.049512991345556	145.23898665396467	{3, 2, 5}
1.0516701098808976	21.786692614767084	{0, 0, 6}
1.0529716609291628	3.4488114871135345	{6, 1, 0}
1.0544536511489453	0.7803837766185399	{2, 8, 1}
1.0548082146319802	3.2806003145353424	{4, 3, 4}
1.0549378039016173	0.9248455973127604	{1, 8, 2}
1.0594092838665918	0.12156473423740559	{5, 4, 2}
1.0604141566539602	12.140907155016265	{6, 0, 1}
1.062777921022474	0.	{2, 4, 5}
1.0635035072146686	12.566770448822332	{3, 7, 2}
1.0643034456125489	17.905585038355426	{2, 7, 3}
1.0660173470191563	12.531095227277161	{1, 0, 6}
1.066521897974908	7.6899076758869676	{4, 5, 3}
1.0674608705237865	0.3894956572295541	{6, 1, 1}
1.0676384781178543	29.196338187747422	{3, 5, 4}
1.069072367759633	0.5653275311968383	{0, 5, 5}
1.0718170264455054	1.6943329543035373	{4, 6, 2}
1.0730272688443547	14.951573948879462	{1, 1, 6}
1.0737210144497678	0.9305878555500913	{2, 6, 4}
1.074119591314024	0.7669451578702187	{6, 2, 0}
1.079411220785039	11.455427344786681	{5, 5, 1}
1.0798093063770398	1.9914259656926472	{0, 2, 6}
1.0821291050607116	9.663720399561921	{5, 3, 3}
1.0831891564106544	6.817878807620903	{1, 5, 5}
1.08464288037132	0.4011849798406232	{3, 3, 5}
1.0883273211639228	25.10159660779915	{6, 2, 1}
1.0937875455442652	23.465215957119256	{1, 2, 6}
1.0972888566585084	142.99316804504218	{2, 8, 2}
1.1030179396305881	33.39320340629023	{6, 0, 2}
1.1034410865348527	89.39990374554033	{4, 4, 4}
1.1049104764164936	1.0253435207156083	{4, 7, 0}
1.1079450156662858	28.190284544635894	{2, 0, 6}
1.1084700060390638	14.224462029898426	{6, 3, 0}
1.1097942024457517	14.64353574636792	{6, 1, 2}
1.1146913306688189	1.8660607784463241	{2, 1, 6}
1.1159067366149038	8.503883993443058	{0, 9, 1}
1.1185333294147282	0.6990801835030575	{5, 0, 4}
1.1187272800373393	6.106468697616124	{4, 7, 1}
1.1199020644094286	1.3287553410428266	{4, 0, 5}
1.1210071820637524	15.246285802424477	{1, 7, 4}
1.121293523257059	10.401959264937219	{5, 5, 2}
1.1222429918616512	0.5768368048208691	{6, 3, 1}
1.1241831865678955	18.608951272748953	{3, 8, 1}
1.1244768085423662	4.853456003137974	{2, 5, 5}
1.1252161711809827	3.730313745029598	{5, 1, 4}
1.1253938148769216	9.308394999116986	{1, 8, 3}
1.1265767879184068	3.09291378176244	{4, 1, 5}
1.127539008164115	7.744883724338502	{1, 3, 6}
1.1294383665061274	0.22720644778656188	{1, 9, 1}
1.1295864610298496	50.2973315953504	{5, 4, 3}
1.1298792104377717	0.9564868986727044	{6, 2, 2}
1.1319948674303655	23.825257414106677	{3, 4, 5}
1.1334272450608796	17.803052285715804	{3, 7, 3}
1.1346896694449449	1.963465920950608	{2, 2, 6}
1.141231565730964	5.2010653094122965	{4, 6, 3}
1.1422751278365273	4.007039533397368	{3, 6, 4}
1.145030728411102	0.3030068792398483	{5, 2, 4}
1.1463678306688607	0.	{4, 2, 5}
1.1532863230546495	12.497878988104992	{5, 6, 1}
1.154845545823748	35.95475602515924	{6, 4, 0}
1.1558793603747382	0.6333849944185124	{2, 9, 0}
1.1568230531817119	46.34650254722654	{1, 6, 5}
1.1591901109233522	28.411489196418614	{4, 7, 2}
1.1601394693573561	31.07245293376577	{0, 4, 6}
1.1609508311656882	4.880399570829193	{2, 7, 4}
1.162583483374074	1.5465052957686862	{6, 3, 2}
1.1629849605724003	12.918285923716004	{4, 5, 4}
1.1644564742358094	0.4611385500393771	{3, 8, 2}
1.1651871155791536	0.7048614633588297	{2, 8, 3}
1.1672591884607524	1.90838462209964	{2, 3, 6}
1.1680719057194424	11.513091158400304	{6, 4, 1}
1.1690940260255969	17.352238011823964	{2, 9, 1}
1.1695307275080065	4.6773353867464325	{1, 9, 2}
1.1705839794002038	6.97798487810098	{6, 0, 3}
1.173161081256695	12.050374876712826	{1, 4, 6}
1.174503462928739	5.86112116925939	{3, 0, 6}
1.1769713532674313	2.372658320819182	{6, 1, 3}
1.177314242606158	16.733980828251806	{5, 3, 4}
1.1786147257235977	3.429570767881947	{4, 3, 5}
1.1808696392967497	6.0870630963332495	{3, 1, 6}
1.1878205925261425	11.539149498342304	{5, 5, 3}
1.1901111730824414	14.90373722324255	{3, 5, 5}
1.192577333570292	0.15955525565869874	{5, 6, 2}
1.1955708611638687	0.41899135531348464	{2, 6, 5}
1.1959288338593155	4.805362627325894	{6, 2, 3}
1.199765533447808	6.275471674354047	{3, 2, 6}
1.2023923472598645	44.90493499917202	{4, 8, 0}
1.2046552248039482	41.19325817303081	{0, 8, 4}
1.206881722104362	50.16780954359206	{6, 4, 2}
1.2078710059796691	9.126196895806821	{2, 9, 2}
1.2113864810352037	42.82071457006827	{2, 4, 6}
1.2118666664104836	0.022695218365863214	{6, 5, 0}
1.215101343016836	2.1723979332467107	{4, 8, 1}
1.2172007670275087	1.9252304551857238	{1, 8, 4}
1.2210782713916555	0.775592832434169	{5, 4, 4}
1.221080677558755	7.840200098347179	{0, 9, 3}
1.2223321999528667	1.6251403029313891	{4, 4, 5}
1.2236588503495553	0.020329195979035847	{4, 7, 3}
1.2244773456006215	0.11769804835921721	{6, 5, 1}
1.2245095123417304	0.21015742131217607	{0, 10, 0}
1.2246321842398942	0.	{3, 7, 4}
1.2258824781376971	2.127061183534184	{0, 7, 5}
1.2268739487166203	1.7346461766065218	{6, 3, 3}
1.2286489509249916	3.994472644294833	{3, 8, 3}
1.2293330700714735	13.29396430879714	{1, 5, 6}
1.2306141883712067	16.56028976129473	{3, 3, 6}
1.2318588990994033	2.3352113220620634	{4, 6, 4}
1.2323547144907785	6.9979216436614164	{3, 9, 1}
1.2326640837639735	20.77213356067253	{7, 0, 1}
1.233050123471928	0.24453485947781436	{0, 1, 7}
1.2334591923430498	12.353679166535363	{1, 9, 3}
1.2349093538031748	9.28093133770018	{5, 7, 1}
1.2359737276299618	0.9571665486652453	{5, 0, 5}
1.238212997185313	15.885650174783063	{1, 7, 5}
1.2387314360130102	11.177491615296583	{7, 1, 1}
1.2392745340603544	0.8152575837292069	{1, 0, 7}
1.2420249147166011	5.9628289254437785	{5, 1, 5}
1.2453096845266607	1.2226933922425787	{1, 1, 7}
1.24921221775789	25.64533247726529	{1, 10, 1}
1.2524549143638584	52.85070322043528	{4, 8, 2}
1.2540847173482035	49.51893070025887	{2, 8, 4}
1.2553328553525989	37.98753717131213	{5, 6, 3}
1.256757781179935	13.429972679475279	{7, 2, 1}
1.2575004841383117	63.08917194168009	{3, 6, 5}
1.2591006530256639	18.309731582906526	{6, 0, 4}
1.2600041497656294	2.7708405893163377	{5, 2, 5}
1.261553374076172	23.78677931613186	{6, 5, 2}
1.2618015177952644	17.311154030969217	{4, 0, 6}
1.2632421769740367	72.97145639681341	{1, 2, 7}
1.2650412371796114	5.632835755071174	{6, 1, 4}
1.2658636204463023	1.0130714233447162	{2, 5, 6}
1.267729447796003	4.515724454924181	{4, 1, 6}
1.2689301162916957	7.679090771244864	{6, 4, 3}
1.2692006849389417	0.0366102690743455	{3, 9, 2}
1.2695010765226844	0.18228916315403307	{7, 0, 2}
1.269871070070048	1.2239688036918768	{2, 9, 3}
1.2716813193282537	0.30102317391712674	{5, 7, 2}
1.2725467706911755	6.262955471009002	{3, 4, 6}
1.2731685320693071	0.6279754476233115	{2, 10, 0}
1.2737031979618616	0.5238650468540165	{0, 10, 2}
1.2744890883018585	0.5985799764298427	{2, 7, 5}
1.2751414845143842	0.07479337867624902	{5, 5, 4}
1.2753932258832306	0.6507559611410948	{7, 1, 2}
1.2755204399551507	0.04204672490605752	{2, 0, 7}
1.2763423085909358	1.4922955367965034	{4, 5, 5}
1.2781095876656512	0.41896686962814084	{6, 6, 0}
1.2807699050773953	1.0542053278579187	{0, 3, 7}
1.2813849155280324	1.199101544570999	{2, 1, 7}
1.282697950495441	3.964325204403338	{6, 2, 4}
1.2828950301317452	1.0233138121851293	{0, 6, 6}
1.2851779259754361	0.043721836729564444	{2, 10, 1}
1.2853492400121735	4.787392502604424	{4, 2, 6}
1.2855752008668688	0.026210038625459054	{1, 10, 2}
1.286240490286743	11.153730203925129	{7, 3, 1}
1.2894126441229798	7.504379204736969	{5, 3, 5}
1.2900729933263766	6.141075186620096	{6, 6, 1}
1.2925770144113586	0.9505700433705584	{1, 3, 7}
1.2929085973622667	0.5257744400702355	{7, 2, 2}
1.2946827623683508	5.628146841036448	{1, 6, 6}
1.2988195014072628	1.1641114180423078	{2, 2, 7}
1.3040935614728209	13.04759134030067	{4, 9, 0}
1.3085908341509618	0.38372184129914244	{4, 7, 4}
1.3115977894366773	10.29299673528462	{6, 3, 4}
1.312350690770931	0.16949477170661545	{4, 8, 3}
1.3132583018650674	0.43430518614903796	{3, 8, 4}
1.3141907866696594	3.3638376235326573	{4, 3, 6}
1.3158207825406116	1.3668173011961713	{4, 9, 1}
1.317759777541412	1.6740300278657692	{1, 9, 4}
1.3205510819600497	0.12020033198938462	{2, 10, 2}
1.3210367584212097	1.7951875411303686	{6, 5, 3}
1.3215852111350526	3.2993671662679755	{7, 3, 2}
1.3228472253096464	11.735046311208514	{5, 8, 1}
1.324511164031535	0.35654194138407647	{3, 5, 6}
1.3253155268668946	0.7716729128357326	{6, 6, 2}
1.3259318191748186	0.6953524100798355	{1, 8, 5}
1.3264159784671787	30.458916420116466	{7, 4, 1}
1.3273684434655597	0.1459432409010476	{2, 3, 7}
1.3283417222444875	0.0305367992990031	{3, 9, 3}
1.3286287448517098	1.4046275285315055	{7, 0, 3}
1.329419093781453	1.4333329246486424	{2, 6, 6}
1.3294922938647777	0.341351433400125	{5, 4, 5}
1.3307121324671338	3.8053602479578195	{5, 7, 3}
1.3325615086546259	0.965378081251642	{1, 4, 7}
1.3327571884195897	0.34555433997136575	{3, 7, 5}
1.3337434911227424	1.7219770651427573	{3, 0, 7}
1.3342598532283336	9.089138268204579	{7, 1, 3}
1.3382564867394333	0.037348045722229974	{5, 6, 4}
1.339353099361812	1.1132949937719447	{3, 1, 7}
1.3394007365715215	0.0456739913052733	{4, 6, 5}
1.3429824271112742	17.374354165621856	{3, 10, 1}
1.3439960103260002	25.819815712042026	{1, 10, 3}
1.3503916333433241	0.702429174476246	{4, 9, 2}
1.3510123860664138	0.3614522516362701	{7, 2, 3}
1.3510195636605258	28.638992446053194	{6, 4, 4}
1.3519033922761339	0.0318397606911539	{2, 9, 4}
1.35221998615236	14.03083315891619	{6, 7, 0}
1.3535370553445207	27.109839325773393	{4, 4, 6}
1.356042723235377	16.487556113538076	{3, 2, 7}
1.3572391461759747	0.0023218387133586696	{5, 8, 2}
1.3583230415607837	6.914793156226816	{0, 11, 1}
1.3598703025749785	0.032045371122393605	{2, 8, 5}
1.3607177189194746	0.18010221501477908	{7, 4, 2}
1.3635334264548111	0.4005993791194412	{6, 7, 1}
1.3644974873440288	0.007294122628748127	{6, 0, 5}
1.3658690215295135	0.05205362719245161	{5, 0, 6}
1.3663353565798813	0.020537653276088044	{2, 4, 7}
1.3678957014514626	2.4893357912346077	{1, 7, 6}
1.36946178822149	2.1041890087300628	{1, 11, 1}
1.36998119724385	2.0903036482356825	{6, 1, 5}
1.371237261421057	0.0031125549684800228	{0, 5, 7}
1.3713472480223647	6.604661729161607	{5, 1, 6}
1.3763483742393123	6.882273142488505	{7, 5, 1}
1.3768715877415494	0.	{3, 10, 2}
1.3774895824300102	0.01164741685690299	{2, 10, 3}
1.378481005033919	5.567604872052459	{7, 3, 3}
1.3793133490135328	2.8206780271121943	{5, 5, 5}
1.3820577895714292	0.8520577956222223	{6, 6, 3}
1.3822719651544666	6.461493160367924	{1, 5, 7}
1.3834114836195261	5.1046067581649	{3, 3, 7}
1.3853791961899011	1.3528618121516771	{3, 6, 6}
1.3863022083222163	1.8525951805004628	{6, 2, 5}
1.3876521953317038	1.040002932892832	{5, 2, 6}
1.3913495252980517	3.4657239928759807	{2, 11, 0}
1.3918821001774049	36.82230110079376	{4, 8, 4}
1.3944515045318226	2.3411434357891525	{8, 0, 0}
1.396924205158714	0.08579952988290719	{6, 7, 2}
1.3998178986002996	3.5196499488801747	{8, 1, 0}
1.4000749308872544	1.4577181380067716	{6, 5, 4}
1.4008180552569656	1.150992304009997	{2, 7, 6}
1.4022421241827183	1.7414711143417254	{0, 0, 8}
1.402347383184045	5.477383956298972	{2, 11, 1}
1.4025043877111445	3.67964713563148	{4, 5, 6}
1.4027114796424893	0.41397165109417206	{1, 11, 2}
1.4054250935383668	3.8542798737947987	{8, 0, 1}
1.406122531892054	3.951902066289577	{4, 9, 3}
1.4069696647005687	15.500936926060113	{3, 9, 4}
1.4072406533019857	0.6866374039796128	{7, 0, 4}
1.4080580867136077	0.10381866013148709	{0, 9, 5}
1.4091012406415933	0.008436674325763572	{4, 10, 0}
1.4092078465060016	17.612435833481698	{5, 7, 4}
1.4094356464504723	0.034483422649895554	{7, 5, 2}
1.410294541507751	2.120194223780834	{4, 7, 5}
1.4107497537443034	0.5166915020896271	{8, 1, 1}
1.411032710308958	0.024550593201199823	{0, 10, 4}
1.4112266646555456	1.439096283167744	{4, 0, 7}
1.4125584711210584	3.821440029892782	{7, 1, 4}
1.4126999879005382	13.99951055041699	{5, 8, 3}
1.4130347716988412	3.5206858332572897	{1, 0, 8}
1.4130851334763415	1.9331498946201915	{6, 3, 5}
1.4144095627210793	0.33703431472613576	{5, 3, 6}
1.414626544995792	5.119654020277884	{3, 8, 5}
1.414859902079834	2.0435701120506153	{2, 5, 7}
1.4157950663818955	0.025930062900592816	{8, 2, 0}
1.4159242135913497	4.296995334007979	{5, 9, 1}
1.4160423511415237	3.644956558885885	{7, 4, 3}
1.416529521618945	0.7039233561224295	{4, 1, 7}
1.4183308698963593	3.8190903460480925	{1, 1, 8}
1.4188065026533063	6.244895873377506	{1, 9, 5}
1.4199616422646522	0.005246995360392909	{4, 10, 1}
1.4208425192712553	1.573637025448171	{3, 4, 7}
1.4217586429875944	0.020151896469753874	{1, 10, 4}
1.4234689012002044	0.010124481393320233	{0, 2, 8}
1.4266045207464466	4.866768167642326	{8, 2, 1}
1.4283931660869227	0.5180944263451115	{7, 2, 4}
1.431572192975219	16.417930209830043	{3, 10, 3}
1.4323203251596373	0.0860498490805558	{4, 2, 7}
1.4329780271332393	16.619556477755037	{6, 8, 0}
1.4341018431100956	4.84740873321045	{1, 2, 8}
1.4348353617835594	0.2804419414350705	{2, 11, 2}
1.4350197606132198	7.162679305253185	{7, 6, 1}
