109.71003569971519	1.8502774023183208	{4, 7, 6}
109.73942455855281	35.59299400563461	{2, 4, 8}
109.81659729086763	1.2415607504391397	{6, 8, 3}
109.8600443001189	2.533947593089223	{4, 11, 1}
109.9858418223658	4.526219686918143	{6, 3, 6}
110.0389176506938	5.568487305402521	{1, 11, 4}
110.13611250113756	0.03153954794919975	{6, 9, 1}
110.13862704354685	0.8529610377975068	{3, 8, 6}
110.3931908214099	4.101551958439985	{7, 7, 2}
110.52343085383497	2.1727066497149647	{8, 5, 1}
110.55454369416329	7.417147199794296	{1, 9, 6}
110.70307163647273	8.989089594559376	{7, 5, 4}
110.73012446750599	2.3695911953385305	{8, 3, 3}
110.93229028608906	0.025332193765729524	{2, 7, 7}
111.02343854806223	7.350570233953135	{3, 11, 3}
111.09903510177791	0.2588124046192	{4, 5, 7}
111.27936682484057	1.9754663994303432	{1, 5, 8}
111.39077033288447	0.9684830809844409	{3, 3, 8}
111.64651075453143	0.00978634274681818	{5, 10, 2}
111.89999007472302	0.07340118775743924	{2, 10, 5}
111.99698601748995	6.679072626349496	{7, 3, 5}
112.2874298216504	2.190051777821459	{5, 3, 7}
112.34805744079891	0.9608749342936884	{6, 6, 5}
112.41792528739838	43.0897908565831	{2, 12, 2}
112.48143708046432	0.4647397877309963	{5, 6, 6}
113.12220451602637	13.004668067792572	{4, 11, 2}
113.26854553756141	2.1783749275175963	{2, 11, 4}
113.40458477038003	18.103017350585226	{6, 9, 2}
113.57863211438215	6.691369521249171	{8, 0, 4}
113.71008476303848	19.847362319492266	{6, 4, 6}
113.79602334276433	0.5160099371692568	{2, 9, 6}
113.80093371406711	0.6324764408822192	{8, 5, 2}
114.11846002341554	5.181026299629666	{8, 1, 4}
114.16702076660725	6.519983404463966	{4, 0, 8}
114.47446343013902	0.6755257609679164	{8, 4, 3}
114.53812074418772	2.0974475754126165	{2, 5, 8}
114.56306724469837	10.080831358884092	{3, 12, 1}
114.64721821767338	0.8879531347840803	{5, 9, 4}
114.66170327044021	5.929718646279635	{1, 12, 3}
114.70934458125494	1.84866052685854	{4, 1, 8}
114.75826411046046	0.6838520042623201	{4, 9, 5}
115.06269709686231	2.8426173115798465	{4, 10, 4}
115.1348501163042	24.652052513593485	{7, 8, 1}
115.15368950860253	0.9249964963399314	{3, 4, 8}
115.32320315583043	0.9697729469739542	{8, 6, 0}
115.43237559043057	3.1723489144092984	{5, 8, 5}
115.5942085418848	12.859874434305986	{9, 0, 1}
115.73063757913052	1.9170968026096769	{1, 8, 7}
115.7519813939769	6.282579837764619	{8, 2, 4}
115.77758384927259	33.16308507718656	{7, 4, 5}
115.89629814506742	3.094597828635319	{7, 7, 3}
116.02747374831849	0.05332046688490495	{0, 1, 9}
116.0767151531359	17.61864174851801	{5, 4, 7}
116.11950679348874	1.2677547458281786	{0, 6, 8}
116.14292777843517	6.8003077116229536	{9, 1, 1}
116.35087901122584	6.27641346534545	{4, 2, 8}
116.39578267012766	7.504828699816777	{3, 7, 7}
116.44768934381727	1.532959629651096	{8, 6, 1}
116.59273777432159	0.0055329855315254745	{1, 0, 9}
116.63563706865257	0.14263972212216702	{7, 6, 4}
117.05021733542385	0.013491172768000713	{4, 6, 7}
117.14622977377746	0.021784869630699855	{1, 1, 9}
117.20414074428012	18.74529626193335	{5, 10, 3}
117.23916883729716	1.610102108728471	{1, 6, 8}
117.4059794631353	31.853440622940877	{3, 10, 5}
117.5554397507054	28.5722714767046	{6, 8, 4}
117.80499384928305	2.6562043199905054	{9, 2, 1}
117.8086035742597	27.63023563944908	{4, 8, 6}
117.94763607592331	0.034294073513342654	{3, 12, 2}
118.0111006237979	0.0056369518856089	{2, 12, 3}
118.29283680143486	2.6159070404320395	{0, 13, 1}
118.52634790421487	2.916772931307954	{8, 3, 4}
118.53659477323052	0.016137647543930374	{7, 8, 2}
118.66349374232024	3.6411249998800215	{6, 5, 6}
118.7492026558101	0.0029451148522356683	{4, 11, 3}
118.82362073072547	44.90717616505502	{1, 2, 9}
118.83873831715391	0.06839997386446123	{3, 11, 4}
118.95396895844918	1.126819264274162	{0, 11, 5}
119.01013977803582	0.7410920649727153	{9, 0, 2}
119.04552061501604	1.215464123745082	{6, 9, 3}
119.11235208106275	0.01978944663743886	{2, 8, 7}
119.14054232219185	5.135518031023628	{4, 3, 8}
119.36183820023265	1.2333923246673402	{6, 10, 0}
119.39229601956539	0.03570732325877813	{3, 9, 6}
119.4211199516113	0.20843656776921343	{7, 0, 6}
119.43521272028607	0.07035252738301535	{1, 13, 1}
119.46180313125735	0.09044103227354085	{8, 5, 3}
119.48902193997618	1.6047882513395144	{6, 7, 5}
119.57626835188603	0.7724494330676626	{9, 1, 2}
119.58855512064318	0.034825809824933135	{6, 0, 7}
119.63077499035775	0.5143110801165632	{5, 7, 6}
119.79329545131	4.9631390431063895	{5, 11, 1}
119.82591459182068	1.8376777547025815	{0, 10, 6}
119.8909209237831	12.632850232258646	{8, 6, 2}
119.98955713546333	1.285550930922898	{7, 1, 6}
120.00189474755628	1.2370692661899167	{2, 0, 9}
120.10377669016727	10.18802524589167	{1, 11, 5}
120.1579467563715	1.0728933732213777	{6, 1, 7}
120.1723889938903	8.553939228929341	{3, 5, 8}
120.5134339128511	0.6237569921695267	{0, 3, 9}
120.52937038746504	0.11963472266778677	{6, 10, 1}
120.57367757304594	0.13861690502162008	{2, 1, 9}
120.6338716700279	5.303924067299387	{9, 3, 1}
120.6697405852149	14.47018124190173	{2, 6, 8}
120.82612127728302	2.6212957464519118	{7, 5, 5}
120.98591611505468	0.07776189752249393	{1, 10, 6}
121.1399177697269	4.577706117552758	{5, 5, 7}
121.29426247050861	1.2388958079599481	{9, 2, 2}
121.35001215793798	22.549703631332804	{4, 12, 0}
121.5602570394096	21.2566465599054	{0, 12, 4}
121.68179798555053	1.29154752807153	{1, 3, 9}
121.71497537195734	1.6722000979312635	{7, 2, 6}
121.74672895299072	0.21859035596718487	{2, 13, 0}
121.88643502455513	3.3239881739958115	{6, 2, 7}
122.3098589968355	0.6318321515477794	{2, 2, 9}
122.53969924186451	15.596040584628884	{8, 4, 4}
122.54224817009555	0.22003019172642044	{4, 12, 1}
122.66653263159145	0.15351704421580192	{8, 7, 0}
122.74192583892737	0.2878968895778404	{1, 12, 4}
122.94419844242672	6.706100118581024	{2, 13, 1}
122.98427894470854	1.9281381353080613	{1, 13, 2}
123.18023568742518	15.39786366787326	{4, 4, 8}
123.35618939566235	0.376637929859855	{5, 11, 2}
123.6384686428778	0.28424438272731417	{2, 11, 5}
123.84495411568346	11.501903389755984	{3, 12, 3}
123.87654557307737	1.0520592083206284	{8, 7, 1}
123.98091182228116	0.7741057501763482	{8, 0, 5}
124.0793062195646	0.5826746705665571	{7, 7, 4}
124.1215070360679	3.368840822752788	{6, 10, 2}
124.23025095336219	0.10261435323634198	{9, 3, 2}
124.27557056347197	0.08626764809873701	{0, 9, 7}
124.47196865994842	13.9323937593269	{7, 8, 3}
124.50976031580639	0.533066960021594	{5, 0, 8}
124.52710106663984	1.635135392756768	{4, 7, 7}
124.55591602948162	4.462005754541838	{2, 10, 6}
124.57844000024119	2.232419714762155	{8, 1, 5}
124.66522617923259	7.882622089439977	{7, 3, 6}
124.7314404344254	6.159173892637594	{1, 7, 8}
124.74124346858564	29.25023190344517	{9, 4, 1}
124.8370218704209	5.262393474485603	{7, 9, 1}
124.84258714088284	1.2162188878421485	{6, 3, 7}
124.9769892623032	23.0141819724705	{9, 0, 3}
125.0176363890234	0.6144545504697984	{3, 8, 7}
125.06145210356318	11.22776095200149	{6, 6, 6}
125.1111114009215	1.4951645651104144	{5, 1, 8}
125.16544449564859	1.9188712335945222	{5, 9, 5}
125.28080851784891	0.7824243041037349	{2, 3, 9}
125.49519881199981	9.394291057960892	{1, 9, 7}
125.50390354804695	0.026506576247767526	{5, 10, 4}
125.58180250875164	5.20196636450643	{9, 1, 3}
125.62792379002818	0.2193572731405319	{4, 10, 5}
125.83989982763393	0.05172196710030421	{1, 4, 9}
125.91846459866028	2.4241865149464403	{8, 6, 3}
125.96800938188596	2.6643336158446322	{3, 0, 9}
126.22027318106427	52.83793592706542	{4, 12, 2}
126.3871841859361	50.73648648340548	{2, 12, 4}
126.39764662643043	0.1305265907064731	{8, 2, 5}
126.58043791009693	1.752963620362894	{3, 1, 9}
126.64047006601189	4.348000070435639	{2, 13, 2}
126.68345160694054	1.977845904366246	{3, 6, 8}
126.94268127690518	0.030461643296863752	{5, 2, 8}
127.19810602143863	0.28243668115511733	{4, 11, 4}
127.38909085906006	37.30390482575574	{7, 6, 5}
127.42457763097158	16.34101297753884	{9, 2, 3}
127.52449563278219	0.7743768836753483	{6, 9, 4}
127.61662992805113	16.000018039397272	{8, 7, 2}
127.7284555311514	60.055811119589656	{5, 6, 7}
127.80770784763864	3.5700615734268775	{4, 9, 6}
127.96870310645008	3.825167209075248	{0, 13, 3}
127.98385733327652	9.205464861628284	{8, 5, 4}
128.4269324811683	0.24235206184219482	{6, 8, 5}
128.44788979591064	73.48875364645026	{3, 2, 9}
128.47063594717034	0.04717638631774844	{2, 7, 8}
128.52389675117675	1.1383979144730383	{9, 4, 2}
128.58449834021368	0.028385670387515088	{5, 8, 6}
128.6245089233873	0.38870820545031287	{7, 9, 2}
128.6697206263434	0.45112275538868996	{4, 5, 8}
128.9838605674409	0.2571906954343993	{7, 4, 6}
129.13330422180252	3.913463266182554	{3, 13, 1}
129.17157508286667	0.027974578365010154	{6, 4, 7}
129.2490070582736	6.3542345403963045	{1, 13, 3}
129.27310978337078	2.7086323283043927	{2, 9, 7}
129.52926507377768	1.8137250928247823	{8, 3, 5}
129.6357947491944	2.0891018558326424	{2, 4, 9}
129.65216450158067	2.849670598428523	{5, 11, 3}
129.88550023101735	0.6902518772047957	{3, 11, 5}
130.0983950251145	7.269090530864254	{5, 3, 8}
130.21194921854607	1.2833428545372794	{0, 5, 9}
130.34787095890215	10.115165399452977	{9, 5, 1}
130.4837828117467	0.10100441295002577	{6, 10, 3}
130.60217142297412	11.509192231309871	{9, 3, 3}
130.8828895595188	0.016081094880884446	{3, 10, 6}
131.53503773750748	0.7503350623789727	{1, 5, 9}
131.67381317742476	0.42455029146217416	{3, 3, 9}
131.99054752066456	13.367749306152525	{8, 8, 0}
132.16642782613206	13.578982540610653	{6, 11, 0}
132.77914358994605	0.6050980280209276	{4, 12, 3}
132.88614028393573	0.34173425643356653	{3, 12, 4}
132.96323442400728	12.380207742707256	{0, 8, 8}
133.16460113597978	0.011359251301088863	{3, 13, 2}
133.2414897590638	0.6692796802336464	{2, 13, 3}
133.35206599370198	6.375979843229033	{6, 7, 6}
133.36665936121227	1.2137698199528169	{8, 8, 1}
133.5464967381194	0.3735752514662715	{6, 11, 1}
133.55007548735145	0.4959780060334959	{0, 14, 0}
133.59838969709108	0.29955019041726133	{7, 8, 4}
134.0327970591174	21.496866889127386	{5, 12, 1}
134.09023447163474	1.8801185080276426	{1, 11, 6}
134.1113703025428	1.0840858441409886	{4, 8, 7}
134.17029056637037	1.5826083580005383	{8, 4, 5}
134.17431288892894	2.217993734999286	{9, 0, 4}
134.31944283657236	5.199454090184568	{8, 7, 3}
134.34601858407515	1.0870969474618237	{1, 8, 8}
134.40818239575074	5.542915483218682	{1, 12, 5}
134.45882989237725	2.3730031365724593	{9, 5, 2}
134.78296506885175	1.0592019603502365	{5, 4, 8}
134.86679240536216	1.173619597716849	{9, 1, 4}
134.96356965135692	0.1350144712014503	{7, 5, 6}
135.16989100936513	1.2232284548073065	{6, 5, 7}
135.18760490216866	0.11448439468179873	{3, 7, 8}
135.19914263815122	1.1703394179811184	{4, 0, 9}
135.2535987187268	10.208899740836802	{8, 6, 4}
135.32644095059453	50.94342008010261	{9, 4, 3}
135.43843118955033	11.966976648822678	{7, 9, 3}
135.68097752389255	2.4163419608247416	{2, 5, 9}
135.90421405362514	0.1555586649824077	{4, 1, 9}
135.99253635893197	11.897896658468323	{7, 7, 5}
136.02313974339006	10.332598531527173	{4, 6, 8}
136.08110777202316	0.6820965451312738	{3, 9, 7}
136.11732024233424	0.15211241814269247	{7, 0, 7}
136.3811260501245	2.1700379638780647	{5, 7, 7}
136.3945151772708	31.291741787723435	{1, 14, 1}
136.48632406044166	5.264559408357164	{3, 4, 9}
136.83427307209178	6.2668878397023855	{7, 1, 7}
136.99656159824173	5.401259803155565	{9, 2, 4}
137.30489179920085	12.635172901108065	{7, 10, 1}
137.36613857232638	9.762199024958003	{4, 13, 0}
137.70028177666887	42.269681760597166	{8, 8, 2}
137.70312837932286	30.48072644236873	{5, 10, 5}
137.8946137675913	0.7732019981293254	{6, 11, 2}
137.92060762552464	4.636093068583962	{9, 6, 1}
138.07579428400075	9.247156920622762	{4, 2, 9}
138.10443081402636	60.405604040433076	{1, 10, 7}
138.25334770951116	17.047067391013545	{10, 0, 0}
138.4208656417904	0.030125890449850524	{5, 12, 2}
138.43238831264335	1.2997207399243247	{2, 11, 6}
138.70943227430413	41.27482092498791	{2, 8, 8}
138.7768106406169	0.14017042881124714	{2, 12, 5}
138.86305068661457	8.862257727509595	{8, 0, 6}
138.88171222751453	0.9977924862403519	{4, 13, 1}
139.0003482160065	1.896308545914781	{10, 1, 0}
139.0454566780591	8.968602012372806	{7, 2, 7}
139.13805087540536	1.5205241245163765	{1, 13, 4}
139.27661190904004	65.6686969556499	{1, 6, 9}
139.34244528667514	9.577939753281917	{6, 0, 8}
139.361348781694	1.8288302772919571	{2, 14, 0}
139.43024124297116	1.9800100442276363	{0, 14, 2}
139.61619300122476	22.643165411828246	{5, 11, 4}
139.61930064767333	7.3233835929628395	{8, 1, 6}
139.77215062692218	2.435119381931571	{4, 11, 5}
139.79617017880852	0.5946468575301193	{10, 0, 1}
139.96576495394422	18.57631711980333	{0, 0, 10}
140.10619440919913	7.910626112962432	{6, 1, 8}
140.17552122913912	1.9639513417155152	{6, 9, 5}
140.3684395073784	28.509568973919755	{5, 9, 6}
140.56720773426977	0.0036186159466882967	{10, 1, 1}
140.56805935451604	0.13946673115763472	{3, 13, 3}
140.60861570240513	8.591240346010794	{6, 10, 4}
140.74603481105788	3.680679529764813	{8, 5, 5}
140.75059443307188	5.2371325972276495	{9, 3, 4}
140.94020165626378	0.6508944483709213	{2, 14, 1}
140.96321823131964	9.446379557596092	{4, 10, 6}
140.99359892340638	0.739026387448599	{1, 14, 2}
141.31237472011148	25.068248536081096	{10, 2, 0}
141.4421109006214	0.01950976639769152	{5, 5, 8}
141.54724408525405	0.5375176289133609	{1, 0, 10}
141.91678737684006	0.171383225698319	{4, 3, 9}
141.96257586879864	23.0691813451684	{8, 2, 6}
141.99362984073687	0.01897438838418196	{7, 10, 2}
142.06228741890015	2.7691401720918996	{9, 5, 3}
142.3482733752875	2.9176176614510876	{1, 1, 10}
142.47487914120805	22.65759678288716	{6, 2, 8}
142.6728965938323	0.7276581581046836	{9, 6, 2}
142.820489511505	0.19684375457634798	{2, 10, 7}
142.96065267814265	2.32724826984232	{10, 2, 1}
142.96961792454246	4.275181521389202	{7, 3, 7}
143.14245902335216	25.480517474121516	{0, 2, 10}
143.26852259056935	1.375798958920267	{7, 6, 6}
143.3950181914995	5.491341801706703	{3, 5, 9}
143.39547529739752	54.610437447231526	{4, 12, 4}
143.5128757086598	3.2065544373563846	{6, 6, 7}
143.7382514379207	0.7373660699315874	{4, 13, 2}
143.96628826201444	0.12228554706770067	{2, 13, 4}
144.12045964317218	0.22512481501860587	{2, 6, 9}
144.63701658215794	14.643190960418115	{8, 9, 0}
144.66047050503684	33.34365467872379	{6, 8, 6}
144.75805537475276	3.2183558272935224	{10, 0, 2}
144.84430024467613	2.1449032293774617	{1, 2, 10}
145.31110127646616	2.724275925291625	{8, 7, 4}
145.45204812636666	4.3156608976583595	{10, 3, 0}
145.62297489542155	6.566848743784861	{10, 1, 2}
145.88539689299435	0.019566178345162586	{8, 8, 3}
146.04315682021098	0.3066064224452572	{2, 14, 2}
146.11885913416737	1.1206480416346036	{6, 11, 3}
146.170185992151	7.840202751267226	{8, 3, 6}
146.26809425529262	13.959213288066834	{4, 7, 8}
146.4245705633581	6.327816853566895	{8, 9, 1}
146.5867166254088	3.9100340466602517	{9, 4, 4}
146.66565316124814	26.62192647325227	{3, 11, 6}
146.6683632808926	4.528247975121638	{2, 0, 10}
146.72982842736556	23.28710000431347	{7, 9, 4}
146.73815565821695	3.324080291808905	{6, 3, 8}
146.75383334447454	16.192511881919035	{5, 12, 3}
147.00073868349014	0.1010247030462808	{3, 8, 8}
147.08241009549116	5.500442503306528	{3, 12, 5}
147.27854949445643	4.002426626014509	{10, 3, 1}
147.41029340697523	0.2400972790529079	{4, 9, 7}
147.57791978886476	0.7370355688089243	{2, 1, 10}
147.7238047547265	2.6702092264621737	{1, 9, 8}
147.93396503526404	1.7356194567527095	{4, 4, 9}
148.04982637542653	37.23562852821366	{7, 8, 5}
148.34153783879015	4.348839987603247	{10, 2, 2}
148.47716498769225	3.8249105033084057	{0, 7, 9}
148.5618788136043	16.609516346143238	{5, 8, 7}
148.67605720674655	7.359834190006809	{9, 7, 1}
148.84302777341654	6.8695021321412755	{9, 0, 5}
149.16391991011884	1.3715933848932886	{7, 4, 7}
149.39265667848548	2.766517596870321	{1, 3, 10}
149.74522801883822	32.73548806126622	{3, 14, 1}
149.81088299928135	12.218719254712106	{9, 1, 5}
149.92368486627947	45.571636580068535	{1, 14, 3}
150.07841100397104	0.06916394581804607	{5, 0, 9}
150.35874099782842	0.45202970079217275	{8, 6, 5}
150.39873307417244	35.94434893032643	{6, 12, 0}
150.44618684250239	6.374562973428399	{1, 7, 9}
150.45552895886505	2.8045638390829573	{2, 2, 10}
151.0835982846879	4.771248522166481	{5, 1, 9}
151.1903241184177	21.681418471118178	{7, 10, 3}
151.22621747113007	33.530801027085374	{0, 12, 6}
151.25502720397898	0.14786002142310387	{5, 6, 8}
152.06379181875278	23.489959267436138	{9, 6, 3}
152.12538669412388	43.979800183752864	{10, 4, 0}
152.1349490303112	76.87906218645846	{3, 10, 7}
152.3906899349963	0.6670042679528606	{8, 9, 2}
152.51610756756543	1.218228777885123	{6, 12, 1}
152.90118089717035	5.6381765657201415	{9, 2, 5}
153.00118289341358	27.337014351694645	{8, 4, 6}
153.37873506107925	1.0508794227381202	{1, 12, 6}
153.4158762954639	4.52211041756724	{10, 3, 2}
153.45791141267767	6.006671267921796	{4, 13, 3}
153.63404805234268	23.80308113847436	{3, 13, 4}
153.70095342970524	29.979534303223936	{6, 4, 8}
153.83862367471798	125.031995825924	{3, 6, 9}
153.86212782964222	0.20272841417807747	{0, 13, 5}
153.8790504213517	6.276717647154872	{2, 9, 8}
154.3133455237695	47.45115978244261	{5, 2, 9}
154.3730882237224	1.1358853375707607	{10, 4, 1}
154.62693343736115	51.01131569206421	{0, 4, 10}
154.82405091751508	1.858230295803479	{10, 0, 3}
155.1227970242984	0.024705583504524543	{9, 7, 2}
155.21199281693328	2.9961725075863055	{0, 11, 7}
155.5748439229601	8.369652749653834	{5, 13, 1}
155.82176976786855	0.02174400994082318	{9, 5, 4}
155.93165964162733	4.827191525467995	{2, 3, 10}
155.98964447680615	34.22147024110182	{7, 7, 6}
156.01092384670952	4.68955229180389	{10, 1, 3}
156.23379667786375	10.214361478546486	{1, 13, 5}
156.33893485494033	17.448929460428555	{7, 11, 1}
156.35031899632384	2.7299539437127067	{6, 7, 7}
156.45740065036185	0.7789592705586802	{3, 14, 2}
156.59811352454867	1.0717992645797105	{2, 14, 3}
157.01848581513465	14.425973631686844	{5, 11, 5}
157.07239044094558	1.0974566010545845	{1, 4, 10}
157.26107562903854	6.7322115962868	{2, 7, 9}
157.34024077578826	1.8656036112951773	{3, 0, 10}
157.66720457737193	1.9019246287415426	{4, 5, 9}
157.71759749222895	11.787960465190912	{1, 11, 7}
158.65823359397828	3.120900352564219	{3, 1, 10}
158.7074467422782	1.2540591841929423	{6, 10, 5}
158.95658793688926	4.8612000431953355	{9, 3, 5}
159.0496250605579	0.386434712657585	{5, 10, 6}
159.42172366298806	19.003023897858718	{7, 5, 7}
159.96355047045634	0.142366899046164	{10, 2, 3}
160.07010769153604	101.7203173404704	{6, 12, 2}
160.7805091376818	9.11842500802352	{5, 3, 9}
161.15056945294032	100.25352723263765	{2, 12, 6}
162.08494916831077	56.6335873743178	{8, 8, 4}
162.51431307077763	33.83581246814444	{6, 11, 4}
162.6689075087388	18.850475369572777	{10, 4, 2}
163.04738078930453	9.745250564013498	{0, 15, 1}
163.19178474189968	0.18796235183706766	{3, 2, 10}
163.27655534395137	6.291342456116112	{4, 11, 6}
163.72323958204848	0.03492326487366891	{5, 12, 4}
163.9258825865035	63.31135999733576	{4, 8, 8}
164.05554490436774	2.1577841353946474	{10, 5, 0}
164.08714286836874	0.49081261955914884	{4, 12, 5}
164.20307425970003	12.024259126245118	{6, 9, 6}
164.46606476980662	17.87816205427464	{5, 13, 2}
165.37076653185792	7.304454046828222	{2, 13, 5}
165.549520654981	0.12624162288466387	{4, 14, 0}
165.59730924489713	22.14316911204525	{8, 5, 6}
165.67441263013703	18.86317875233708	{7, 11, 2}
166.28665097127006	0.45195096200069185	{0, 14, 4}
166.7503545805861	31.339277513773926	{2, 4, 10}
166.90788983952987	4.693941965326279	{1, 15, 1}
166.91857298284418	44.95137997304074	{6, 5, 8}
167.01050629277682	0.005106104478154705	{8, 9, 3}
167.87975456657938	0.3046206322110711	{2, 11, 7}
168.2893389040017	7.91624709059728	{10, 5, 1}
168.30212532304122	13.934375451096049	{8, 10, 0}
168.86169858065193	6.079465738886257	{8, 7, 5}
169.28411553792154	0.7626727917560648	{10, 3, 3}
169.31925380016162	7.9691877489628355	{8, 0, 7}
169.57764576238057	161.26189018121462	{9, 8, 1}
170.12073133267896	63.13830861543652	{3, 9, 8}
170.26817369327694	5.305587594834337	{7, 0, 8}
170.4083340011794	10.399428726871829	{4, 14, 1}
171.41430612355134	76.85011556392817	{5, 7, 8}
171.4763921549876	10.806723260710614	{1, 14, 4}
172.4333785234197	13.285659125622102	{8, 1, 7}
172.63571823883615	26.00424848629382	{0, 10, 8}
173.52931179162	82.5965965555917	{9, 4, 5}
173.84047696312476	21.33439793101565	{7, 1, 8}
174.26946213272518	18.19223563226193	{7, 9, 5}
174.55906640914878	149.47401603098368	{9, 7, 3}
175.47785489080016	0.011403641112201216	{8, 10, 1}
176.91774659212055	43.06126729175721	{1, 5, 10}
177.64042473512515	6.473439127195192	{1, 8, 9}
178.5914689659424	203.02391152635843	{5, 9, 7}
178.91749430420143	1.2007435404516056	{7, 10, 4}
