54.4943541085786	131.59524919086638	{4, 0, 4}
54.9946463625848	25.13690197722595	{2, 4, 3}
55.165954868788056	5.159988289145275	{4, 2, 3}
55.498125986118104	21.275276289375498	{1, 4, 4}
55.710911454087395	18.34736562871627	{4, 1, 4}
55.750353465285926	4.246611669295885	{3, 4, 0}
55.81624522353823	16.646718220988294	{1, 0, 7}
55.84942261799306	5.097007586292045	{4, 3, 0}
56.06600405850164	0.24409707264156222	{2, 3, 5}
56.1365166522817	0.9968608290368932	{3, 2, 5}
56.34316259007384	3.594156295265323	{3, 4, 1}
56.44154563622635	18.465373500366518	{4, 3, 1}
56.56787374065475	0.923302779530834	{5, 0, 1}
56.57090843861747	10.647316080635756	{2, 2, 6}
56.81224747631919	8.415529311066893	{3, 3, 4}
56.83720495143997	17.1367488249615	{1, 5, 0}
57.01397960347458	5.021413266916447	{1, 1, 7}
57.17215883086792	1.8233649396281932	{5, 1, 0}
57.42266663769589	15.49817009368507	{1, 5, 1}
57.75543419544879	0.02220746959502351	{5, 1, 1}
58.09781882687101	17.57231902442429	{3, 4, 2}
58.19428507807031	12.03299148692332	{4, 3, 2}
58.88961412031423	75.95466194180119	{1, 3, 6}
58.99892569623704	100.65900362995393	{3, 1, 6}
59.09761841449253	117.14301191932236	{2, 4, 4}
59.15678521583204	31.715365301494106	{1, 5, 2}
59.26118297843682	103.33189740459142	{4, 2, 4}
59.34884048418232	7.869527475347558	{0, 2, 7}
59.4834370562836	83.6069807423831	{5, 1, 2}
59.54833509381866	17.84477988359353	{0, 4, 5}
60.38539545195608	0.03499496179648515	{2, 5, 0}
60.51530747938928	11.268374265233282	{1, 2, 7}
60.55564043669804	1.6436242507594903	{2, 1, 7}
60.66775121681814	0.0030976538560671864	{5, 2, 0}
60.712476054008064	0.9657797028313757	{1, 4, 5}
60.913592877298306	6.230297357591096	{4, 1, 5}
60.949442660049606	4.662082499611506	{2, 5, 1}
60.95088481225879	0.5439306534592756	{3, 4, 3}
61.044571087949016	2.8304721747038917	{4, 3, 3}
61.16490050702554	1.8064971991868346	{5, 0, 3}
61.2302518169016	2.5778992020539144	{5, 2, 1}
61.956375055987245	0.3041095312640986	{3, 3, 5}
61.98004077338186	13.204862594518291	{1, 5, 3}
62.297805879177055	8.198813865397506	{5, 1, 3}
62.36532589732676	0.8091562880750709	{2, 3, 6}
62.431369487667226	0.5269496960920352	{3, 2, 6}
62.62358379575442	0.3135129611076346	{2, 5, 2}
62.90005572834951	1.3098543255261943	{5, 2, 2}
63.20926475199826	50.58211675749307	{0, 0, 8}
63.930024237685906	59.698884616645444	{4, 4, 0}
63.93855738618338	0.7185723598458861	{2, 2, 7}
64.12964634152631	0.4168625436831234	{2, 4, 5}
64.28565354322296	0.1792691505690944	{4, 2, 5}
64.47618433853307	6.920081079927708	{4, 4, 1}
64.81875225689788	3.037137264466713	{3, 4, 4}
64.90926133419778	4.013935598456452	{4, 3, 4}
65.10865524641119	1.626639796312353	{3, 0, 7}
65.35953467313728	0.21939037085776406	{2, 5, 3}
65.43659432839723	21.00011096637512	{1, 1, 8}
65.62968345362953	0.8497302070388347	{5, 2, 3}
65.64392939985592	2.1975343687743534	{0, 4, 6}
65.81381733159142	24.557420082469942	{1, 5, 4}
65.84934706315163	3.907757374261118	{4, 0, 6}
66.04182298564066	36.94278487638012	{3, 5, 0}
66.10014026225134	10.669497696667218	{4, 4, 2}
66.1014332943783	1.8820421388417812	{1, 3, 7}
66.12141183873854	3.2724014712390326	{5, 1, 4}
66.20381780261667	4.905439846160258	{3, 1, 7}
66.24660537526916	22.323210063110395	{5, 3, 0}
66.57880262148433	9.623304837340266	{3, 5, 1}
66.74728971226934	4.553745823059466	{1, 4, 6}
66.78274937053679	5.0871393686286295	{5, 3, 1}
66.93825779011826	4.817002649356068	{4, 1, 6}
67.59969081190481	50.770928261627226	{0, 2, 8}
67.65032466572428	48.90386964019357	{2, 0, 8}
67.93003777854928	33.223131241642704	{3, 3, 6}
68.09433861478284	25.051586836501972	{0, 6, 0}
68.17700031782947	87.40852610572348	{3, 5, 2}
68.37860337631876	126.37562858584097	{5, 3, 2}
68.54781013119472	18.814971794979694	{6, 0, 0}
68.6233592545725	1.9624415350121809	{0, 6, 1}
68.68736947132338	0.3484973939883242	{1, 2, 8}
68.72505880792261	0.40400737894129035	{2, 1, 8}
68.76291903888617	1.626543267318531	{4, 4, 3}
69.093328005509	0.02360777195354723	{2, 5, 4}
69.1783176081001	7.524053650483523	{1, 6, 0}
69.35623693181206	0.012775924050458744	{5, 2, 4}
69.37424121210597	9.239967744007233	{2, 3, 7}
69.43676402049888	11.09046800164669	{3, 2, 7}
69.61600226149758	8.012847494357604	{6, 1, 0}
69.62014468014242	4.314211197502346	{3, 4, 5}
69.70349694626223	0.18388614677689258	{1, 6, 1}
69.70752945334341	22.083982314930196	{4, 3, 5}
69.81980897387837	0.12179373446102451	{5, 0, 5}
70.0054325254571	0.08816170673462759	{2, 4, 6}
70.13969892876132	12.208333940813574	{6, 1, 1}
70.15483663827794	0.33643889591061166	{4, 2, 6}
70.19924701793468	2.6915860694081735	{0, 6, 2}
70.58169769987926	7.809711915126295	{1, 5, 5}
70.64649883692408	4.167142222886779	{6, 0, 2}
70.80228099229824	6.495143395971698	{3, 5, 3}
70.8793011953448	5.001005885087397	{5, 1, 5}
71.00047743178187	0.23442880175958475	{5, 3, 3}
71.26863132846901	16.814081171435337	{1, 6, 2}
71.7006863065696	15.495676812601397	{6, 1, 2}
71.90458687086034	117.99267270193421	{2, 2, 8}
72.38590149868185	31.114913567764386	{2, 6, 0}
72.41310738383824	80.41697347849234	{4, 4, 4}
72.4921623865698	1.1597699139987439	{0, 4, 7}
72.77847681568004	27.429276535785956	{6, 2, 0}
72.79215669285666	8.99986450216333	{0, 6, 3}
72.90109042415213	8.993868526397655	{2, 6, 1}
73.29257835709957	1.0851622755324226	{6, 2, 1}
73.3086775516378	5.957289402743886	{1, 0, 9}
73.54767060388316	3.566737849712301	{1, 4, 7}
73.57629150321429	0.38298431840700325	{4, 5, 0}
73.68609088366738	1.3954080108537472	{5, 4, 0}
73.73066214134623	11.917938674804242	{4, 1, 7}
73.76330066676178	7.539304234633332	{2, 5, 5}
73.84599904993664	0.4743047218152602	{1, 6, 3}
73.95547297640829	20.95418804730266	{1, 3, 8}
74.01916094820113	2.6111272828548997	{5, 2, 5}
74.05288821880285	13.086192105911117	{3, 1, 8}
74.08827075743716	2.94730666280403	{4, 5, 1}
74.19778714964198	1.4416975306442936	{5, 4, 1}
74.27207491999366	6.512934389524777	{6, 1, 3}
74.34757486997728	0.16624307847275557	{1, 1, 9}
74.40992378614354	45.09391232488164	{3, 5, 4}
74.43833984612222	2.5699605221179147	{2, 6, 2}
74.60427280627108	26.00116507780212	{5, 3, 4}
74.68244010359966	11.150932079579785	{3, 3, 7}
74.8268035680151	6.291305491734326	{6, 2, 2}
75.29530201238788	3.916603555635284	{3, 4, 6}
75.37999826591431	2.391821557267492	{4, 3, 6}
75.61660240372208	0.05362062229981447	{4, 5, 2}
75.72533393311855	0.028541437223252353	{5, 4, 2}
76.22809795127691	18.472979813154094	{1, 5, 6}
76.363410827113	35.65570698366426	{0, 6, 4}
76.39798043810357	0.6211105403692667	{0, 2, 9}
76.51716640536975	45.585517771595335	{5, 1, 6}
76.68166042362496	18.903481791983612	{2, 4, 7}
76.79663675582906	27.264828025110102	{6, 0, 4}
76.82596498783126	3.2700340116076165	{4, 2, 7}
76.97572903059552	0.8614043463672347	{2, 6, 3}
77.00234465817196	8.518478770078948	{4, 4, 5}
77.08366346915392	0.2374998628982291	{2, 3, 8}
77.14370277330472	0.5060641738615193	{3, 2, 8}
77.35989841613335	1.0605298086509498	{6, 2, 3}
77.39995528294409	6.938570010002598	{1, 6, 4}
77.43437965781297	11.346993554057716	{1, 2, 9}
77.47035521650986	3.621763050417469	{2, 1, 9}
77.61318080789768	5.4116927187437565	{3, 6, 0}
77.81941631052474	7.563918860766392	{6, 1, 4}
77.93656126288339	3.978051422851315	{6, 3, 0}
78.11615107860362	1.4197389165102858	{3, 6, 1}
78.14136187673172	12.695130320634906	{4, 5, 3}
78.24898707253067	1.7596589104182296	{5, 4, 3}
78.43893040038901	5.132669345266407	{6, 3, 1}
78.95894356460892	7.152511493878224	{3, 5, 5}
79.14970095414682	9.400720214565117	{5, 3, 5}
79.32715392319082	0.0876060727953436	{2, 5, 6}
79.5771933302213	0.44519741895948006	{5, 2, 6}
79.61967021369288	2.6613543016455337	{3, 6, 2}
79.94081249092875	3.6059384438629296	{6, 3, 2}
80.08995227439799	39.365028075778774	{0, 4, 8}
80.28002132829415	35.85919769604292	{4, 0, 8}
80.48605033535637	48.23766128898859	{2, 6, 4}
80.52011477926216	6.203220608158042	{2, 2, 9}
80.86564030808691	42.22539963762249	{6, 2, 4}
80.87887495043877	0.19734547754863083	{0, 6, 5}
81.11318133889826	1.2683570827331196	{1, 4, 8}
81.29085348248202	0.9836523549357309	{4, 1, 8}
81.58943802144874	5.177207101696279	{3, 0, 9}
81.63830096200051	0.45480265174318824	{4, 5, 4}
81.74476732523696	1.7680948151945366	{5, 4, 4}
81.82092562344793	0.006700616092807598	{3, 4, 7}
81.84968204368417	0.	{0, 0, 10}
81.8998768554793	0.01306992252167853	{1, 6, 5}
81.90369712942443	0.02255392253862744	{4, 3, 7}
82.01009267337929	1.261881853096693	{5, 0, 7}
82.11009666896045	0.8785322481611634	{3, 6, 3}
82.21626892795919	7.33837889624825	{3, 3, 8}
82.31348676169738	11.268324238136115	{6, 1, 5}
82.42904246350035	13.779427476835316	{6, 3, 3}
82.50116978302897	4.806030539721461	{4, 4, 6}
82.50236214599282	4.612884745781261	{1, 3, 9}
82.58398780239123	18.48907766267049	{1, 7, 0}
82.59680296724157	8.288291823961059	{3, 1, 9}
82.64027014959143	0.05841080169252053	{7, 0, 1}
82.73334265953633	6.249168562753005	{1, 5, 7}
82.86719808573902	0.04957999835712415	{5, 5, 0}
83.01645972716815	11.061010472987286	{5, 1, 7}
83.07959214254382	8.127877231663641	{1, 7, 1}
83.15023329551387	2.3618372896102025	{7, 1, 0}
83.36250072678862	3.825572268833235	{5, 5, 1}
83.64524684769084	0.7969361969568277	{7, 1, 1}
83.87272440197705	28.292420278115664	{1, 1, 10}
84.16714223985024	52.933958801192034	{2, 4, 8}
84.30832087820774	48.23044389892327	{4, 2, 8}
84.42739024489147	38.64436759955221	{3, 5, 6}
84.56343999536186	18.24020190871321	{1, 7, 2}
84.6155367536385	58.39440473428052	{5, 3, 6}
84.76854303171996	19.84072218499732	{4, 6, 0}
84.84557490813619	6.683374086379135	{5, 5, 2}
84.94873268602159	16.25202664118774	{2, 6, 5}
85.00358753218073	17.28223582101273	{6, 4, 0}
85.12758455468075	66.16081737302693	{7, 1, 2}
85.2621405457874	3.526835829914143	{4, 6, 1}
85.32466072940127	0.6661996710106992	{6, 2, 5}
85.49701271272599	2.765840112114727	{6, 4, 1}
85.54770396004237	0.011206592300564033	{2, 3, 9}
85.57270860147848	6.234798864509377	{3, 6, 4}
85.60640596065778	1.1937172350744334	{3, 2, 9}
85.62887982274805	0.1648376563078696	{2, 7, 0}
85.77742787553889	0.1703169009095961	{2, 5, 7}
85.86465190935647	0.017891992858578527	{0, 2, 10}
85.88963500321888	4.408166192098244	{6, 3, 4}
85.91159448803775	0.04849284754133954	{2, 0, 10}
86.02387272902097	0.1537667816768562	{5, 2, 7}
86.09048082134443	0.030711574791493848	{4, 5, 5}
86.12188745028199	0.5296341759410766	{2, 7, 1}
86.15698250357725	0.0062692224354817085	{7, 2, 0}
86.19606887951217	0.6921106204918187	{5, 4, 5}
86.32385128401069	1.3858920508070303	{0, 6, 6}
86.59231747247586	0.40613729559744793	{7, 0, 3}
86.649683660452	0.4122960110970757	{7, 2, 1}
86.74096866892802	6.715926070267476	{4, 6, 2}
86.74601972974133	2.4074120872982965	{6, 0, 6}
86.87617442488613	0.007394159191770498	{1, 2, 10}
86.91134240346999	0.	{2, 1, 10}
86.97542996109952	7.555056950124131	{6, 4, 2}
87.02890886488974	8.546979006723102	{1, 7, 3}
87.31018275870981	4.675482940109814	{5, 5, 3}
87.33489249822507	4.2124877868064505	{1, 6, 6}
87.59139179509098	0.9216098974788663	{7, 1, 3}
87.59933321179372	0.5426443572992554	{2, 7, 2}
87.74496156579646	3.7609918245946736	{6, 1, 6}
88.12644632729078	0.9713903406654284	{7, 2, 2}
88.49851489803946	9.317407671400012	{0, 4, 9}
88.91497469316597	0.1881324988848468	{4, 4, 7}
89.20134595303786	7.2332110457913394	{4, 6, 3}
89.22459073390038	0.02863949916015081	{3, 4, 8}
89.30653552565663	0.1608287537256143	{4, 3, 8}
89.43547140385162	2.2710826527701715	{6, 4, 3}
89.50816117305232	0.9067842766942076	{1, 4, 9}
89.68374714915244	1.6361449020721526	{4, 1, 9}
89.90616316499869	0.21310964919545303	{2, 2, 10}
90.00267588292532	1.36573142035083	{3, 6, 5}
90.05868162143325	2.5836485060801055	{2, 7, 3}
90.12874605167362	14.297672072579726	{1, 5, 8}
90.3187243014046	0.43139454372131725	{6, 3, 5}
90.36429729647604	2.0569769913737628	{2, 6, 6}
90.40967990060558	2.848453622278269	{5, 1, 8}
90.47235002006255	29.282532214911992	{1, 7, 4}
90.58543642250741	0.04528974921557483	{7, 2, 3}
90.5995966749183	0.09213001055785948	{3, 3, 9}
90.68053706842953	2.50183206252507	{3, 7, 0}
90.73888927749144	4.355279868609912	{6, 2, 6}
90.75329683787415	0.14154441866816375	{5, 5, 4}
90.82868043918651	3.064005406307626	{3, 5, 7}
91.01599176951106	0.41629684726197064	{5, 3, 7}
91.03426177019159	3.392848542275958	{7, 1, 4}
91.14881548535831	0.2996026631479964	{7, 3, 0}
91.17233207327115	7.043604500835813	{3, 7, 1}
91.50270737451783	0.009720595220720057	{4, 5, 6}
91.60809514478035	0.11517624113787242	{5, 4, 6}
91.6406919346655	0.6211894727776863	{7, 3, 1}
91.86692729685664	21.081471437741023	{1, 3, 10}
91.96062305809957	28.44100316667313	{3, 1, 10}
92.53743797529302	1.0391983929735014	{2, 4, 9}
92.64441500975065	33.47474978460888	{4, 6, 4}
92.64838086817434	3.1865233419764802	{3, 7, 2}
92.67804885615206	0.029712153442765052	{4, 2, 9}
92.71987409252017	10.386440543703904	{0, 6, 7}
92.87879609396265	29.4776496588484	{6, 4, 4}
93.11719289450248	19.447184984048043	{7, 3, 2}
93.15878725853197	0.003084790004504906	{2, 5, 8}
93.21462131601102	5.162792722141428	{1, 0, 11}
93.40500541456822	0.062389384995594474	{5, 2, 8}
93.50296794320789	0.1695346731524713	{2, 7, 4}
93.73096933357186	0.47590736951473056	{1, 6, 7}
93.86406157372524	0.044613655685744394	{5, 6, 0}
93.99312466895663	0.010948289408255507	{6, 5, 0}
94.03085489068972	0.006289938220301358	{7, 2, 4}
94.14162922556011	2.5703095046009037	{6, 1, 7}
94.2145095903314	1.5458047148041145	{1, 1, 11}
94.35706049483608	1.3021097179095058	{5, 6, 1}
94.46651593700369	0.06818538191420627	{7, 0, 5}
94.48620468909728	6.151833441605916	{6, 5, 1}
94.90101285733985	0.006455689089351947	{2, 3, 10}
94.90389257958606	5.562833372083477	{1, 7, 5}
94.9597574035785	0.05300673805510424	{3, 2, 10}
95.11286696916817	4.220150162464858	{3, 7, 3}
95.18591586355464	2.2339877311468355	{5, 5, 5}
95.41977608341806	0.3822674678272273	{3, 6, 6}
95.46806519578234	5.324516519033891	{7, 1, 5}
95.58313281118161	3.6155678367630606	{7, 3, 3}
95.73732722933873	0.7624650825041077	{6, 3, 6}
95.83814721121882	2.3742683914574987	{5, 6, 2}
95.96759340259345	0.8073885893972785	{6, 5, 2}
96.20668658547372	2.703986224087906	{0, 2, 11}
96.30368704199664	40.26473723231832	{4, 4, 8}
96.5762518614719	3.3695442309536308	{0, 8, 0}
96.7725344497403	0.42097624756301855	{2, 6, 7}
97.07149082751825	2.694902702588227	{0, 8, 1}
97.08709741824214	0.9444036294250125	{4, 6, 5}
97.14989079219897	0.7445801796067065	{6, 2, 7}
97.22315300933602	4.457375880346777	{1, 2, 11}
97.2585516190746	0.45916923270755317	{2, 1, 11}
97.32306964211031	2.482877111643164	{6, 4, 5}
97.33095640852247	2.6847171202628473	{8, 0, 0}
97.59351286530789	3.032995499787007	{1, 8, 0}
97.60633363917023	2.800229227816068	{3, 4, 9}
97.68900706593826	14.389955568278353	{4, 3, 9}
97.7706845905996	0.8395786683934532	{4, 7, 0}
97.79532516710836	0.02003547165762169	{5, 0, 9}
97.86623015781464	0.20149158763874836	{0, 4, 10}
97.920214735028	16.044464399302484	{4, 5, 7}
97.95185185951962	0.013956811545322944	{2, 7, 5}
98.02659207093272	1.414708409693136	{5, 4, 7}
98.0553396513226	0.5000804247855405	{4, 0, 10}
98.08988528523717	0.46257019940957467	{1, 8, 1}
98.1607281836875	1.3908665538621996	{7, 4, 0}
98.23289134450071	16.342315313639233	{3, 5, 8}
98.26727100037537	3.4921111617365668	{4, 7, 1}
98.31586138631744	1.3515884275551684	{5, 6, 3}
98.33814556901517	3.210620394009214	{8, 1, 0}
98.42217414714831	7.890049807004148	{5, 3, 8}
98.446011094964	0.4108753042406303	{6, 5, 3}
98.4840634028082	1.0065412301772028	{7, 2, 5}
98.51950174105802	3.748776762306003	{1, 5, 9}
98.56055358293499	0.11957348632292177	{0, 8, 2}
98.58022245821495	6.288616620105792	{3, 7, 4}
98.65780313719104	0.31383496419237555	{7, 4, 1}
98.80367345290747	5.506013355718164	{5, 1, 9}
98.83545070774723	4.30783141171819	{8, 1, 1}
98.88660898608231	0.0223334804185435	{1, 4, 10}
99.05404053681124	0.09985387511183623	{7, 3, 4}
99.06436721642056	0.004079356915502203	{4, 1, 10}
99.31891933756368	0.7603905285615372	{8, 0, 2}
99.58283430731942	3.3828437624531436	{1, 8, 2}
99.76094762026005	0.5593819896572573	{4, 7, 2}
99.99302711221651	23.098613953045398	{3, 3, 10}
100.14776116307863	20.56176202579954	{0, 6, 8}
100.15313502073025	0.01975953871674366	{7, 4, 2}
100.28766574130354	0.4073921786317848	{2, 2, 11}
100.33155993130217	4.283815716411095	{8, 1, 2}
100.36334357806486	12.440860365884166	{1, 7, 6}
100.57614428987746	16.52802714373697	{6, 0, 8}
100.64906439668012	11.0270290979616	{5, 5, 6}
100.66115779824317	23.400057875128066	{2, 8, 0}
100.93505338122078	48.022024016286245	{7, 1, 6}
101.05586668657051	0.48114517711468036	{0, 8, 3}
101.16194247065533	2.8401274154600817	{2, 8, 1}
101.17498739438447	0.43995235344072353	{1, 6, 8}
101.36312216638076	0.8490148403401827	{3, 0, 11}
101.37667980176441	18.344344052034558	{8, 2, 0}
101.59290036599164	0.5838563722921324	{6, 1, 8}
101.595577331786	5.922352840755821	{2, 5, 9}
101.81229995245742	0.16053302401100716	{5, 6, 4}
101.84662655025748	1.7948145904576533	{5, 2, 9}
101.8787133474169	0.8357533654141824	{8, 2, 1}
101.88931795847645	0.4601059172434873	{3, 6, 7}
101.9438771386059	0.024198682376731874	{6, 5, 4}
101.96626604918632	0.7773850940440902	{2, 4, 10}
102.0863027171463	0.18306620067779036	{1, 8, 3}
102.10988971709465	1.2891545090183374	{4, 2, 10}
102.21248698872782	16.78219293497917	{6, 3, 7}
102.26592513280488	0.1560976322771478	{4, 7, 3}
102.28686713419744	0.686511938189628	{1, 3, 11}
102.3827233772547	2.500364739844404	{3, 1, 11}
102.57886521200314	5.232678575258431	{4, 6, 6}
102.66152854165038	0.6140273753668759	{7, 4, 3}
102.66966085401695	14.848919590046084	{2, 8, 2}
102.81884424712193	6.0976197415566435	{6, 4, 6}
102.84155013765837	6.033742490418628	{8, 1, 3}
103.08725660320867	8.661397256009609	{3, 7, 5}
103.39055339145497	17.62411293674294	{8, 2, 2}
103.45880124662992	0.20139073600551916	{2, 7, 6}
103.5684350239582	0.1442852488178637	{7, 3, 5}
103.6417499023148	10.913227738550066	{0, 0, 12}
104.0010422080823	0.5102434436846885	{7, 2, 6}
104.28009581522394	34.79792299664589	{2, 6, 8}
104.58654519232196	7.734670712775141	{0, 8, 4}
104.66694791201066	30.006153099356535	{6, 2, 8}
104.81490536374092	6.810981248121304	{4, 4, 9}
105.1410298346594	10.245914358860883	{6, 6, 0}
105.2030814922752	7.913901924410808	{2, 8, 3}
105.36203293319258	6.1892288990458	{8, 0, 4}
105.40633448067621	4.55824210281297	{2, 3, 11}
105.45779086375155	0.13546263398099137	{4, 5, 8}
105.46705204144217	5.675250271160424	{3, 2, 11}
105.5671225014355	0.6776196776441705	{5, 4, 8}
105.6321874863345	3.940393884775704	{1, 8, 4}
105.65106388848983	3.647350318908985	{6, 6, 1}
105.71684759220457	9.022478303849542	{1, 1, 12}
105.8145945568536	1.1453530574414779	{4, 7, 4}
105.84847454961351	0.3651434966654424	{3, 8, 0}
105.93215905284382	0.15807552504913755	{8, 2, 3}
106.21647287054942	2.1645290739927763	{7, 4, 4}
106.36029008771237	0.678876455849415	{3, 8, 1}
106.37643193554729	1.0855549753088025	{5, 6, 5}
106.39941490907033	4.128179845347033	{8, 1, 4}
106.49021097472549	0.7036991161334618	{7, 0, 7}
106.5106827470162	15.509622995000436	{6, 5, 5}
106.51884169854064	0.6506667745254318	{8, 3, 0}
106.80384836499385	4.999595489878051	{3, 5, 9}
106.94536406428224	7.549576317118509	{1, 7, 7}
106.99959054459063	8.857814430757266	{5, 3, 9}
107.03242966558275	5.1654048038149165	{8, 3, 1}
107.08424292290256	17.395624300247558	{5, 7, 0}
107.1832963418774	0.1775142967024715	{3, 4, 10}
107.18902115471155	9.24726200444914	{6, 6, 2}
107.23927622798138	4.543531047574051	{5, 5, 7}
107.26908250380063	0.030958767462027834	{4, 3, 10}
107.37837535225638	10.546376955372896	{7, 5, 0}
107.53365698459345	4.030264247401581	{7, 1, 7}
107.59939059197258	3.791467354503281	{5, 7, 1}
107.78873685040004	32.57934582156316	{0, 2, 12}
107.83791634664085	31.875480196978323	{2, 0, 12}
107.89435815851395	2.570151319184514	{7, 5, 1}
107.90402100212846	4.638042631417331	{3, 8, 2}
108.13214255370684	14.486067038749685	{1, 5, 10}
108.42800409668567	32.6766982760182	{5, 1, 10}
108.48696424627188	0.8806206750060939	{0, 4, 11}
108.58189532762029	3.8973976300350053	{8, 3, 2}
108.71372646191797	5.780977430059143	{3, 7, 6}
108.78914427131434	0.7369089941500008	{0, 6, 9}
108.80311340261828	41.772096536485996	{2, 8, 4}
108.85213163437076	0.2892935543116663	{1, 2, 12}
108.88924262358087	0.21889542105698165	{2, 1, 12}
109.1538960785123	44.528352508920634	{5, 7, 2}
109.20880932898122	24.550030538670864	{7, 3, 6}
109.21311141765489	6.020655808742985	{0, 8, 5}
109.22951337615146	9.273525543262204	{4, 6, 7}
109.4515599730439	67.53030988114266	{7, 5, 2}
