100.11883719321416	0.644254720918747	{2, 4, 9}
100.25591357377465	5.033732077317729	{8, 3, 2}
100.41605613012014	3.795581818893153	{1, 2, 16}
100.45401268526432	16.71782646293746	{6, 1, 14}
100.45798302989014	32.796214908677996	{4, 3, 12}
100.51571356657874	2.438610144029326	{2, 1, 17}
100.59061748215902	7.124446005818492	{9, 2, 5}
100.59302363670876	18.353849250191182	{7, 3, 7}
100.60553455524062	0.023222239977743222	{10, 0, 5}
100.67828265342358	0.19095702065391218	{3, 0, 17}
100.72578579057661	3.5634042001070116	{4, 4, 7}
100.81357374172083	6.734992566428121	{9, 0, 9}
100.90386528561218	21.373734122918208	{4, 1, 16}
101.13317755244235	12.141036441374746	{5, 3, 11}
101.18179396347493	8.151317197984472	{5, 4, 5}
101.31103730209209	3.4077902348942906	{7, 2, 11}
101.35309033599684	0.2844636278488125	{8, 3, 3}
101.49383463168563	0.7571141092369076	{3, 3, 13}
101.64808668945957	14.722898223932345	{10, 1, 4}
101.74561963958752	1.5161236634533737	{0, 4, 10}
101.80034607010413	1.661840586259107	{8, 1, 11}
102.07301790062395	2.2632678137925284	{8, 2, 9}
102.32723064075816	0.02006576120539988	{2, 2, 16}
102.33542321846834	0.7853704455255579	{1, 3, 14}
102.38425246822827	0.020200688617916757	{1, 4, 10}
102.51406623278359	7.920184830497723	{5, 2, 14}
102.64216822686502	18.242910785458747	{0, 0, 18}
102.6957889952657	9.102344596494342	{6, 4, 0}
102.80151464366983	7.399724927311999	{7, 1, 13}
102.8963562194556	0.0016487185621109357	{8, 3, 4}
102.91682954755137	11.052161140498525	{6, 4, 1}
103.01296228468041	0.9935410279386706	{9, 2, 6}
103.0280118254561	1.0030344245706642	{10, 0, 6}
103.16023139869175	10.257111250982883	{4, 2, 15}
103.28302569106907	0.28910073131112307	{1, 0, 18}
103.30827635472653	57.81016312087818	{3, 4, 9}
103.53207650072794	0.005639564128642841	{6, 3, 10}
103.58114100958835	21.7117483512428	{6, 4, 2}
103.59205440125098	5.1967617936855826	{6, 2, 13}
103.60952762633235	0.34075491060023816	{5, 4, 6}
103.62408067150298	3.745170606047781	{5, 0, 16}
103.63626375486977	1.2826071556140834	{10, 1, 5}
103.7098459143517	13.31904057796262	{3, 1, 17}
103.8175526662563	0.05522236539046059	{6, 0, 15}
103.84612258053299	0.0012423944503577608	{8, 0, 12}
103.84670258914345	0.560223055694872	{9, 1, 9}
103.90191204211472	6.609149840223598	{7, 3, 8}
104.03635942583709	6.0058876385688444	{4, 4, 8}
104.26070374204753	9.783922737024412	{2, 3, 14}
104.30992316806517	0.030607469159114577	{2, 4, 10}
104.69252609873291	0.5599931383102874	{6, 4, 3}
104.89481779189445	3.614876546552696	{8, 3, 5}
105.0161002034567	14.151263925162736	{9, 0, 10}
105.16466773892472	3.654990944175329	{4, 0, 17}
105.21616115320552	0.015361876426273877	{2, 0, 18}
105.54497070035787	4.409911586153585	{3, 2, 16}
105.7496826087772	0.019937862097803096	{7, 0, 14}
105.90698231992727	25.11583319065255	{9, 2, 7}
105.92222932628964	0.21842464310302226	{10, 0, 7}
105.9955306474457	3.5747458785240878	{4, 3, 13}
106.08948585047371	0.5595667058634032	{10, 1, 6}
106.23718467921543	2.8943809247008505	{5, 3, 12}
106.25812738755096	5.447426735915237	{6, 4, 4}
106.29807834567835	1.1320705037797265	{8, 2, 10}
106.34809937789144	2.135695635567398	{1, 1, 18}
106.41897584782295	13.62139245907117	{7, 2, 12}
106.51155278623501	1.2389308852702479	{5, 4, 7}
106.69407915961189	1.6031561209353329	{5, 1, 16}
106.89040150129829	0.2762701954549294	{6, 1, 15}
106.9193958145258	0.6049850632818013	{8, 1, 12}
107.0656444557377	6.900211006444576	{1, 4, 11}
107.24963632012395	0.021827650203286936	{0, 5, 1}
107.2680320457648	1.276337702218712	{10, 2, 0}
107.36311863667262	0.20907263960874325	{8, 3, 6}
107.49388681675116	11.076001492033773	{10, 2, 1}
107.5077184059388	10.390569635340086	{3, 3, 14}
107.55773965469821	0.03260730803944946	{3, 4, 10}
107.71082493428145	0.09266103657584555	{7, 3, 9}
107.75443752934385	2.0969629806218197	{1, 2, 17}
107.847840056465	0.7342376458219168	{4, 4, 9}
107.90474937584447	3.6707886483330756	{1, 5, 1}
108.10753352603894	3.672898853154842	{9, 1, 10}
108.16955211448722	5.70085728475705	{0, 3, 15}
108.1731552659678	29.107085660192237	{10, 2, 2}
108.23951312617382	16.087858049224685	{6, 3, 11}
108.25851735678461	1.8430801805034254	{4, 1, 17}
108.28974117071937	0.30560894817413814	{6, 4, 5}
108.31085412547253	6.074903072584484	{2, 1, 18}
108.47925535318012	0.0018819047446534771	{3, 0, 18}
108.58560915767336	0.11830212499212238	{1, 5, 2}
108.82386199081533	2.0976340487898546	{11, 0, 1}
108.8281059888479	0.231016995164691	{1, 3, 15}
108.85329249582648	7.771698653534935	{7, 1, 14}
109.01252940690611	5.264055582761573	{5, 2, 15}
109.02879336992187	7.13845577264883	{10, 1, 7}
109.03629915774629	26.25509871081267	{2, 4, 11}
109.06440928318175	0.012005834618446775	{0, 5, 3}
109.29944125182926	16.144100736083733	{9, 2, 8}
109.311230789085	8.99959969920043	{10, 2, 3}
109.31497763881595	0.3489319369050366	{10, 0, 8}
109.4730286605361	15.311956362064072	{8, 0, 13}
109.50843759398407	2.2597882975301653	{11, 0, 2}
109.65608319099367	3.120415082795835	{2, 5, 0}
109.66859134808563	28.334727791549174	{6, 2, 14}
109.72651074483386	8.743530225136995	{1, 5, 3}
109.73303411960278	1.6934827476304524	{2, 2, 17}
109.7605942254939	5.679116046601864	{9, 0, 11}
109.88512644336203	15.949711720470335	{2, 5, 1}
109.91571509279147	0.03587401648590104	{5, 4, 8}
110.13873652992469	7.759482388640143	{4, 2, 16}
110.32417936142393	0.11301857905819107	{8, 3, 7}
110.57426677442287	31.881370321136597	{2, 5, 2}
110.6133090889423	0.5278633275021881	{9, 3, 1}
110.6559321795317	2.3652630727896176	{11, 0, 3}
110.8059202456196	5.561979834384959	{6, 4, 6}
110.81979904186315	1.1075101132316991	{2, 3, 15}
110.8210516798335	12.24254587695336	{6, 0, 16}
110.91808219930336	0.030840711897300012	{10, 2, 4}
111.07776927478486	5.3759620792683345	{8, 2, 11}
111.08139788809883	7.720080572108484	{5, 0, 17}
111.30575602175983	3.127711466036727	{9, 3, 2}
111.3377044318947	0.03982589083806993	{1, 5, 4}
111.42212013871922	4.827698082188703	{7, 4, 1}
111.63375337426231	13.374396647499905	{3, 1, 18}
111.65102244054214	0.	{1, 0, 19}
111.65958587649351	0.08334098418007842	{0, 4, 12}
111.72985146066752	2.1084956339694445	{2, 5, 3}
111.94165416860652	0.526949921352365	{5, 3, 13}
111.9854336333799	0.070258187163839	{11, 1, 1}
112.0669335975853	0.6293881477123522	{7, 3, 10}
112.11841072928432	0.8442222208847717	{7, 4, 2}
112.12986186690799	0.10138399557531645	{7, 2, 13}
112.15627838301725	1.578477734597964	{4, 3, 14}
112.20778818687845	3.3392144913286703	{4, 4, 10}
112.27724535294908	15.93682991960661	{11, 0, 4}
112.33314229411377	15.725811628909609	{1, 4, 12}
112.36656180501187	0.024483981710599106	{7, 0, 15}
112.37500615562826	5.209564811796943	{3, 4, 11}
112.46719625156798	4.10167766575268	{9, 3, 3}
112.48689101555658	0.9348587786701904	{10, 1, 8}
112.64833610383825	8.117210021718455	{8, 1, 13}
112.68450985800457	6.282290450766269	{11, 1, 2}
112.7568706532145	18.220633221039613	{0, 5, 5}
112.94216012495433	1.73850632004556	{9, 1, 11}
113.00989367053846	0.04706245224298958	{10, 2, 5}
113.08759312437222	0.3933327319760402	{3, 2, 17}
113.15757158353483	1.7110764906642493	{4, 0, 18}
113.23216240203324	13.433105974671577	{9, 2, 9}
113.24323461296666	2.7379095713399044	{3, 5, 1}
113.2481198107991	0.2010041076885439	{10, 0, 9}
113.28665378466626	9.783788069715849	{7, 4, 3}
113.3635660356151	1.0311803050076271	{2, 5, 4}
113.43581728535868	0.4788989549122174	{1, 5, 5}
113.54780549857317	0.11229828626480044	{6, 3, 12}
113.68151443671707	6.153315360765054	{2, 0, 19}
113.81345749071569	1.0597403036484396	{8, 3, 8}
113.83527246880163	1.4548393413483263	{6, 4, 7}
113.85768121314992	0.3805222465505895	{11, 1, 3}
113.86543985097718	15.534527309083712	{5, 4, 9}
113.9488620421874	9.219572125668877	{3, 5, 2}
114.02663997876363	2.0629117589826276	{6, 1, 16}
114.1098788496484	5.08921716233239	{9, 3, 4}
114.18996917231907	0.03407066328609326	{0, 1, 19}
114.20043102354379	4.698534132777266	{3, 3, 15}
114.29311479132966	1.5149124971052084	{5, 1, 17}
114.37400594917496	0.07427337937273136	{2, 4, 12}
114.39002965131917	0.5927568040392371	{11, 0, 5}
114.8764730689146	2.2148996496117292	{1, 1, 19}
114.93974928677588	0.06564962454295527	{7, 4, 4}
115.12628733504819	0.8406434106906224	{9, 0, 12}
115.13361932142635	2.9287356479331152	{3, 5, 3}
115.19530889484014	37.061863707728875	{0, 2, 18}
115.49431122744927	0.16336314056507065	{2, 5, 5}
115.51831752818319	0.36563651592782925	{11, 1, 4}
115.60990738924887	1.9611389359636677	{7, 1, 15}
115.61178092469997	2.057833043854054	{10, 2, 6}
115.78114965735482	1.7733692108787982	{8, 0, 14}
115.88747871464933	0.5832677089531763	{1, 2, 18}
116.04663919250498	6.618140327566048	{1, 5, 6}
116.06238313387529	0.2889693852927988	{1, 3, 16}
116.25360410437847	28.145113556632005	{9, 3, 5}
116.25675144576576	7.6857767341947945	{5, 2, 16}
116.42155447666197	6.896247460820099	{4, 1, 18}
116.46651590090165	0.11449255930151388	{6, 2, 15}
116.49750933806564	0.0028175371409287575	{8, 2, 12}
116.51452350411776	0.03223283140925393	{10, 1, 9}
116.81197822496918	21.824943137649278	{3, 5, 4}
116.95967386436213	18.68562502295474	{2, 1, 19}
117.02164370732265	0.8839867194043316	{11, 0, 6}
117.04497478306062	14.831142807763724	{7, 3, 11}
117.09854117806748	0.02623972045681704	{7, 4, 5}
117.1390965120129	3.941993631441732	{3, 0, 19}
117.19156054993826	1.2176599586170909	{4, 4, 11}
117.4217812120752	0.42769431553138715	{6, 4, 8}
117.68801910465304	8.15737479089135	{11, 1, 5}
117.77070101655889	29.53874783110809	{9, 2, 10}
117.7872735829578	0.6005188610812069	{10, 0, 10}
117.8509671989883	2.885103059187142	{4, 5, 0}
117.85212155356604	1.9299023971510727	{3, 4, 12}
117.88593122705511	0.5849997364959967	{8, 3, 9}
117.93293928281504	7.649928786051773	{4, 2, 17}
117.9892011920385	0.03460821533734778	{2, 2, 18}
118.09502268948629	0.03388953974434131	{4, 5, 1}
118.15136946128946	3.9088493722354123	{2, 5, 6}
118.16741231060539	36.33688929269495	{2, 3, 16}
118.29681256819691	7.27516210921769	{1, 4, 13}
118.37458743052615	0.9830509262963102	{5, 3, 14}
118.42881167368333	3.3281506221726533	{5, 4, 10}
118.44570771124944	14.22756029858353	{9, 1, 12}
118.49666308885197	1.3116794894323314	{0, 5, 7}
118.57305404973417	0.04593882774534274	{7, 2, 14}
118.65886975077802	1.3090128815618924	{6, 0, 17}
118.76224347757268	0.46143409686517467	{10, 2, 7}
118.83055994350296	15.562451617976047	{4, 5, 2}
118.92905040895779	9.684891119669246	{9, 3, 6}
119.00732264058328	1.4372105459395095	{3, 5, 5}
119.09307569624725	5.001713785595699	{4, 3, 15}
119.12035806069868	5.073044866096878	{8, 1, 14}
119.20970822905241	30.948267929514692	{1, 5, 7}
119.430076712648	3.822231164270579	{5, 0, 18}
119.57497434095944	1.885842029846884	{6, 3, 13}
119.79533717237345	20.66633855255719	{7, 4, 6}
119.81163706204406	0.4524829018966277	{7, 0, 16}
120.06820691814865	12.980637101749847	{4, 5, 3}
120.21405760355952	0.8055102122260057	{11, 0, 7}
120.31589980140102	0.0040258408056898145	{0, 0, 20}
120.40028087877998	1.2749736678641699	{11, 1, 6}
120.44687099307413	0.13403851507294431	{2, 4, 13}
120.52160263800005	0.3295789832551101	{3, 1, 19}
121.04206089122847	5.749498321377281	{1, 0, 20}
121.19156587684071	0.3360153047233504	{10, 1, 10}
121.24259767536957	0.8134483401682459	{9, 0, 13}
121.37972190799572	0.015575019843129255	{2, 5, 7}
121.58783516180539	0.004407693962924262	{3, 2, 18}
121.63390749360447	0.7966427600545468	{6, 4, 9}
121.66649587755633	7.430413118298077	{8, 4, 0}
121.75596798657256	0.8715044007848327	{3, 5, 6}
121.77260364740333	8.157521160977499	{3, 3, 16}
121.82752459271936	1.617777659305634	{4, 5, 4}
121.92008854725809	0.18966163130782643	{8, 4, 1}
121.97192754831649	4.572418251186917	{11, 2, 1}
122.09364728499013	0.043370666767061965	{6, 1, 17}
122.17128582419294	1.4800325114501975	{4, 0, 19}
122.18340318737926	0.19242087370662522	{9, 3, 7}
122.52074066160205	0.7553852029188577	{10, 2, 8}
122.62846371501807	1.5832961129599679	{8, 3, 10}
122.68511711266702	0.5091897118600724	{8, 4, 2}
122.69772178942331	33.77171982991123	{8, 2, 13}
122.73739616093864	5.015146701425368	{11, 2, 2}
122.7663109701416	14.12873540640808	{7, 3, 12}
122.89300653166627	1.2645082806216954	{5, 1, 18}
122.92160599846086	13.344598265854998	{4, 4, 12}
122.95843575104678	3.8270315868329168	{8, 0, 15}
122.98615284710878	7.739681381320887	{1, 5, 8}
123.02018871326938	12.569035097587422	{9, 2, 11}
123.03767760940065	0.3290807750175028	{10, 0, 11}
123.07991551074967	19.39328368200123	{7, 4, 7}
123.25506349674541	2.514967459986752	{2, 0, 20}
123.28891759349517	6.638392837461896	{7, 1, 16}
123.54507210133873	1.7111587051399417	{0, 3, 17}
123.7067837827105	10.12539456381573	{11, 1, 7}
123.71531356236883	1.0758734913046468	{5, 4, 11}
123.73805260891798	0.02734939086162535	{10, 3, 0}
123.97501319130377	0.24921591012617586	{8, 4, 3}
123.99764032338555	0.3379311717052289	{10, 3, 1}
124.02807306910812	5.268893734444356	{11, 2, 3}
124.03233977001382	0.056880800664041234	{11, 0, 8}
124.1402995819978	3.5863534804930066	{4, 5, 5}
124.1415327401173	0.3904657285823774	{3, 4, 13}
124.21460510412594	27.480032537862293	{6, 2, 16}
124.29769257416098	0.4258445964899356	{1, 3, 17}
124.38222704386418	4.751535641969279	{0, 4, 14}
124.50913772173672	17.32474700197481	{5, 2, 17}
124.56759621814251	0.03917681792130718	{1, 1, 20}
124.68296771425345	0.6037951021380532	{5, 5, 1}
124.72217137440394	3.2452708805448007	{12, 0, 0}
124.77629240565058	6.285899195901723	{9, 1, 13}
124.7812288719532	12.001687655578033	{10, 3, 2}
124.98483043706396	2.872999412634061	{12, 0, 1}
125.11415982302881	3.1012762344125067	{3, 5, 7}
125.1424329980892	8.597355305939953	{1, 4, 14}
125.15540661900353	0.0022846448744631635	{1, 2, 19}
125.24937493994344	1.1618660498738633	{2, 5, 8}
125.47311296189552	7.618503413293287	{5, 5, 2}
125.74388724998158	4.669894894271676	{4, 1, 19}
125.75564563110548	4.683882655668452	{5, 3, 15}
125.77793550685321	9.433547934863304	{12, 0, 2}
125.81462837429291	1.5161104632304678	{8, 4, 4}
125.86889165030081	36.37703921023732	{11, 2, 4}
125.97091637700261	0.05865744177045566	{7, 2, 15}
126.09032475006968	0.4033164558630933	{9, 3, 8}
126.10409499482422	10.341085642253606	{10, 3, 3}
126.52217293557655	18.954576691688477	{6, 3, 14}
126.56550547407473	3.025254487330465	{8, 1, 15}
126.5815485570964	1.1465611396285615	{6, 4, 10}
126.59770590942401	2.7510188920811696	{2, 3, 17}
126.64829543071976	31.513512527515896	{10, 1, 11}
126.69026804774086	1.9603520749142633	{0, 5, 9}
126.80764563364497	1.6393545321823113	{5, 5, 3}
126.87548975466743	11.056986693646433	{2, 1, 20}
126.87741399205065	3.9481930322772896	{4, 2, 18}
126.98152561759636	0.46491513420677094	{10, 2, 9}
127.03028262858868	0.4322418545285079	{7, 4, 8}
127.05650753698171	6.213856317006066	{4, 5, 6}
127.0742329798247	24.64192690308914	{4, 3, 16}
127.07551221452842	4.516909778436296	{3, 0, 20}
127.11773817740008	1.5203552684621349	{12, 0, 3}
127.46747452165458	34.776115243213184	{2, 4, 14}
127.47310353053489	10.780286741786755	{1, 5, 9}
127.48084097713634	14.285448844677505	{2, 2, 19}
127.68072563765581	6.62148665881865	{6, 0, 18}
127.68875176374041	1.3794933363191721	{11, 1, 8}
127.99462366379383	17.169783119678463	{10, 3, 4}
128.18404344951105	1.9318374691158928	{8, 3, 11}
128.2447503653223	36.02843654224541	{8, 4, 5}
128.30078076253582	1.3809457696145766	{11, 2, 5}
128.33326746922376	1.7052021281038872	{9, 0, 14}
128.4106537833705	1.011629468887957	{7, 0, 17}
128.41175586753823	1.8701656184587863	{12, 1, 0}
128.58048387929847	0.303752724897965	{11, 0, 9}
128.68736085560985	1.769441988045715	{12, 1, 1}
128.7162423793791	16.611360821191973	{5, 5, 4}
129.03450604941165	1.445943723455538	{12, 0, 4}
129.0908587315513	1.7158378908079417	{5, 0, 19}
129.15781969311496	1.9967088117800198	{9, 2, 12}
129.17094170960564	0.4478596043240185	{3, 5, 8}
129.1767317394707	1.2995286161544528	{10, 0, 12}
129.43940635793265	8.865131023498929	{7, 3, 13}
129.52064671484186	0.1399105935567376	{12, 1, 2}
129.60855115020743	3.4714343337672027	{4, 4, 13}
129.87306305942124	1.409650745371461	{2, 5, 9}
129.91054994103874	3.4964905270816935	{5, 4, 12}
129.9245768474879	4.2286147588889325	{8, 2, 14}
130.4997546250319	1.6300101587473652	{10, 3, 5}
130.59384490422264	16.37144140848028	{3, 3, 17}
130.65534342430556	2.322190225289726	{4, 5, 7}
130.76911946690677	0.678679511050455	{9, 3, 9}
130.8876590497735	9.027706597308766	{3, 1, 20}
130.9322249805333	33.00970282555718	{12, 1, 3}
131.24811898854543	4.802152188775902	{5, 5, 5}
131.33062207264294	0.7610696749873967	{8, 4, 6}
131.34946056111426	0.0011995511872894267	{8, 0, 16}
131.3892277085663	2.119924181458453	{11, 2, 6}
131.51460045711883	0.49792032348956994	{3, 4, 14}
131.52691345972548	0.007721431321706753	{6, 1, 18}
131.5287689115667	9.520424668199151	{3, 2, 19}
131.57850097213174	1.0216274107171648	{12, 0, 5}
131.77365687721135	12.040797490652258	{7, 4, 9}
132.059796476087	0.822934550550514	{1, 0, 21}
132.2174001596995	6.6503386121778965	{9, 1, 14}
132.2993742855278	0.6831774097009661	{7, 1, 17}
132.30165849968472	1.4826710995863228	{10, 2, 10}
132.45155531201746	9.096821324977475	{6, 4, 11}
132.47933921120483	94.57351524447971	{11, 1, 9}
132.77857870364267	0.314972324865317	{4, 0, 20}
132.83312414369277	28.15026564524525	{1, 5, 10}
132.96091128619062	6.8221663577475855	{12, 1, 4}
133.0207303586193	2.0551802115691618	{5, 1, 19}
133.11190580718315	1.2977175437517083	{10, 1, 12}
133.21253996766316	2.47629528426943	{1, 4, 15}
133.24921415233902	0.587626645337235	{6, 5, 0}
133.34876211294704	3.2330475010583095	{6, 2, 17}
133.54585744014128	10.558104562898032	{6, 5, 1}
133.69552080732393	0.7384136032631027	{10, 3, 6}
134.03437358682194	1.7393690424791655	{11, 0, 10}
134.03996131562332	2.8356729469930446	{1, 3, 18}
134.07415589350327	6.30784254238762	{3, 5, 9}
134.28315124119615	9.583463237372237	{5, 2, 18}
134.44471124404768	1.5495723182755847	{6, 5, 2}
134.4833711950464	0.3828146968951444	{5, 5, 6}
134.503199236523	2.121914354355413	{5, 3, 16}
134.63644111324572	1.4854280476003852	{2, 0, 21}
134.74832589731406	1.1422801512554184	{7, 2, 16}
134.76732600454065	0.37752953312202026	{6, 3, 15}
134.80641318747698	0.8016400441168949	{8, 3, 12}
134.8316985998516	4.5088097335992545	{12, 0, 6}
135.06723649625374	8.661499938292211	{4, 5, 8}
135.17864222199876	3.86301021909374	{8, 4, 7}
135.24107952446442	2.0348259606559553	{11, 2, 7}
135.29326462807572	8.800725863921777	{0, 1, 21}
135.36614031489853	0.010515948392425926	{0, 2, 20}
135.42733027287727	28.61250620012411	{8, 1, 16}
135.44402271486862	0.10399625872678092	{2, 5, 10}
135.56422531662398	2.455951549760497	{9, 4, 1}
135.67242442528243	11.042079885554662	{12, 1, 5}
135.84077627947775	4.673268249798827	{2, 4, 15}
135.974475021651	3.946719808327801	{6, 5, 3}
136.1881253965679	39.38958039123343	{1, 1, 21}
136.2621808574672	14.787479510990698	{1, 2, 20}
136.42635156738677	5.165624412152836	{9, 3, 10}
136.49559395330542	0.18938206637525246	{9, 4, 2}
136.51100553810838	2.081532663357596	{9, 2, 13}
136.53231498488825	0.02692073760677484	{10, 0, 13}
136.63485635952034	2.5761264650469053	{4, 3, 17}
136.7072773504372	8.612946457709528	{2, 3, 18}
136.830272679495	0.4851488939942727	{9, 0, 15}
136.96004035124298	0.6930207006357624	{4, 1, 20}
137.3612239782784	2.5769583659634763	{5, 4, 13}
137.46238189289673	11.072232352403125	{7, 3, 14}
137.53298002631766	15.631504422841486	{7, 4, 10}
137.6557213417646	6.216534716900722	{4, 4, 14}
137.67147229910915	3.9044449547627735	{4, 2, 19}
137.70849093639853	10.199436781185106	{10, 3, 7}
138.0845147075444	3.4526201274182373	{9, 4, 3}
138.19034650485065	13.898840450348134	{6, 5, 4}
138.31400326927235	2.433117693092096	{11, 1, 10}
138.4144641664499	1.9528119423522396	{0, 5, 11}
138.55636067290033	38.8822563405328	{5, 5, 7}
138.629529639058	5.877519436182161	{6, 0, 19}
138.66616650434986	10.07346280264327	{8, 2, 15}
138.7668952155753	0.8733291552168675	{10, 2, 11}
138.84749110266617	0.0033302254539125577	{7, 0, 18}
138.9321029278088	0.3475105632815566	{12, 0, 7}
138.96570166546385	7.65932178060671	{2, 1, 21}
139.04380195615718	6.663768289003902	{2, 2, 20}
139.1774309969636	0.007314152851090647	{12, 1, 6}
139.2097019626272	0.0037399807354123963	{3, 0, 21}
139.36429847113615	13.545103276841427	{1, 5, 11}
139.59579135081967	1.3802393403317461	{6, 4, 12}
139.97258519310304	1.3206428875647587	{8, 4, 8}
140.04102780514518	0.15453274418812887	{11, 2, 8}
140.09107704132896	7.133560004382393	{3, 5, 10}
140.39561442816446	0.19923628605881763	{9, 4, 4}
140.5237957084475	0.0731222556912712	{4, 5, 9}
140.525401119934	0.7427334980466604	{3, 4, 15}
140.7226086443525	1.8145578671514573	{11, 0, 11}
140.93589786050796	8.848347194885385	{12, 2, 0}
141.01100172347685	15.657524159889263	{5, 0, 20}
141.02982390689363	0.8828016014401348	{10, 1, 13}
141.18930157784771	5.84171552126758	{6, 5, 5}
141.27919438605352	7.875026241510546	{12, 2, 1}
141.3560016942821	2.5094033671327	{9, 1, 15}
141.47714508193852	20.853128794516063	{3, 3, 18}
141.70155994523444	3.389170446757453	{8, 0, 17}
142.0044355642078	0.10980902994533664	{11, 3, 1}
142.225349871631	13.777585165111768	{0, 4, 16}
142.3248857318583	26.312331292378392	{12, 2, 2}
142.33206153453148	2.9369946832878324	{2, 5, 11}
142.76491979349473	1.5454012991759056	{10, 3, 8}
143.01200402885715	13.029928382499696	{8, 3, 13}
143.06752045494517	10.066585542625344	{11, 3, 2}
143.25692208338054	6.018487005059884	{1, 4, 16}
143.33712862086472	32.06658082012092	{6, 1, 19}
143.464603442437	2.808504206109032	{9, 3, 11}
143.54480011048312	11.547494546405805	{9, 4, 5}
143.5785485765785	1.6051394912892956	{7, 1, 18}
143.67235519621426	6.44232730910143	{12, 1, 7}
143.71041995808267	2.0205436323827675	{5, 5, 8}
143.9804738816144	4.134181033783667	{3, 1, 21}
144.06768800003346	12.877258078900596	{3, 2, 20}
144.12512135370545	4.362505706805003	{12, 2, 3}
144.13115574124268	6.9174490415743	{12, 0, 8}
144.75246347131585	5.784863589452277	{7, 4, 11}
144.89550580363743	19.278635095644567	{6, 2, 18}
144.90040250132938	0.6635484479093001	{11, 3, 3}
145.14510657160255	0.008508461330131278	{6, 5, 6}
145.16177884603226	3.3182940527258893	{0, 0, 22}
145.16986313648906	3.4735218353698327	{6, 3, 16}
145.43174838443403	0.07421689801946804	{0, 3, 19}
145.59785867804658	2.5406054906674265	{5, 3, 17}
145.66978691995956	3.553754833882055	{11, 1, 11}
145.79977477419698	4.991888132917569	{9, 2, 14}
145.82586955216988	1.2621569844136804	{10, 0, 14}
145.9078631307999	2.984894289330039	{7, 2, 17}
145.99386899663736	14.706987724500028	{5, 1, 20}
146.06684521727527	4.005570111302837	{8, 4, 9}
146.14572536662118	0.912198569310877	{11, 2, 9}
146.16399268988613	5.075834255845504	{7, 5, 1}
146.27049561910943	0.7642383651066099	{1, 0, 22}
146.45017882344897	13.138204197757974	{4, 0, 21}
146.51455890071108	0.04355692818786276	{2, 4, 16}
146.54830731794064	3.907372526941172	{1, 3, 19}
146.77279095834186	0.05930292195531547	{8, 1, 17}
146.78616633193218	4.339365421623333	{12, 2, 4}
146.84672918842003	14.377665508981059	{5, 4, 14}
146.8661314888539	5.137516869470661	{5, 2, 19}
146.98819289297114	3.915313482773375	{10, 2, 12}
147.3434742729942	0.779285346855287	{7, 5, 2}
147.49719395273613	13.326263489009568	{4, 5, 10}
147.61703331951807	0.6453361507007944	{11, 3, 4}
147.71372064191002	10.844967978243652	{1, 5, 12}
147.7473145600611	1.8491224042932002	{9, 4, 6}
147.76410122116943	0.3225786746958348	{13, 0, 1}
147.77163276931662	3.572472596904589	{7, 3, 15}
147.7738283172187	1.6796726387358398	{9, 0, 16}
147.7862783441325	4.915941556170414	{3, 5, 11}
148.01711871171045	19.199366058294512	{4, 4, 15}
148.81929332691283	9.967769508608468	{6, 4, 13}
148.99750581862028	1.7373207649170326	{13, 0, 2}
149.16642126301997	12.969919216034963	{4, 3, 18}
149.3291830130864	0.06348562256077765	{10, 3, 9}
149.3856144934178	3.344218750961365	{11, 0, 12}
149.3986516458189	3.8477958589716392	{7, 5, 3}
149.496028378683	55.99433211974641	{0, 6, 0}
149.54995175279277	11.586388071842205	{12, 1, 8}
149.81064530154921	1.0344894742844166	{2, 0, 22}
150.11771427131993	36.08676576778352	{2, 3, 19}
150.16868764222446	0.004260882654690769	{8, 2, 16}
150.4013981061697	28.733183498196613	{6, 5, 7}
150.4573077971384	56.21017464976883	{5, 5, 9}
150.51555450921936	3.3041675965895227	{12, 2, 5}
150.96377085448145	0.5092100659852349	{12, 0, 9}
151.15813880719494	1.3351889761100144	{13, 0, 3}
151.19395865030128	2.322828887379829	{1, 6, 1}
151.23986364034505	2.8593690465492316	{0, 6, 2}
151.25272095468222	2.72127595798603	{1, 2, 21}
151.4127792446487	0.7285004755120256	{2, 5, 12}
151.4432951450118	16.45618436257108	{11, 3, 5}
151.52740243516863	60.55090671678767	{10, 1, 14}
152.05272511431207	0.12988835678386385	{1, 1, 22}
152.26586338253892	22.140625073946715	{4, 1, 21}
152.37615747028445	1.0679171760636368	{4, 2, 20}
152.50653254121139	10.695293836399067	{7, 5, 4}
152.56593677361323	4.7294663679682465	{1, 6, 2}
152.68860017888537	9.573114205005453	{3, 4, 16}
152.87492420487808	30.071863900769795	{9, 3, 12}
153.14487220312387	2.496741570638964	{7, 0, 19}
153.45809017491854	57.129726971999524	{9, 4, 7}
153.78809390445593	13.678742587556698	{6, 0, 20}
153.84047941854027	2.653049167614929	{13, 1, 1}
153.85224901032535	0.45628102483025457	{9, 1, 16}
154.2019211914014	11.287065867130321	{8, 3, 14}
154.3117378095288	2.630234119097802	{8, 4, 10}
154.41340270310178	6.213731813925956	{11, 2, 10}
154.4604497736523	12.166719967497672	{13, 0, 4}
154.58066365543158	32.44240918982978	{7, 4, 12}
154.84941225651545	1.4806279073202988	{2, 6, 0}
155.00588932335506	0.7837218929243498	{1, 6, 3}
